method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,852.0,-0.2370739296182568,0.7041800545091369,-0.6692730404901029,1.8955438470693267,0.7332299664086792,-0.29110952877709173,0.20915775388570548,0.7581490610682143,0.5447185304779444
safe_graph_adp,854.0,-0.2534254804084677,0.7216554813908542,-0.6441963148437528,1.9085152098835467,0.6999720567944783,-0.27975436718877134,0.1982609386446331,0.7664237342436512,0.5431618118338
safe_graph_adp,856.0,-0.2702374311763559,0.7390669665457889,-0.6170508485951623,1.9213417757317388,0.66498947271314,-0.2675114128637062,0.18701872490743224,0.7746887840430996,0.5415892617099105
safe_graph_adp,858.0,-0.2873786465591052,0.756198466816604,-0.5878583097023249,1.9339701787859584,0.6284088376055166,-0.25441122981302133,0.1754792612684209,0.7828769712695871,0.5399866691553352
safe_graph_adp,860.0,-0.3046969615175374,0.772820272759691,-0.5566943395200072,1.9463500761829307,0.5904011855450807,-0.24050642983906745,0.16370080356568786,0.7909175226726973,0.5383383475541168
safe_graph_adp,862.0,-0.3220223536483113,0.7886976545506799,-0.5236961079262078,1.9584341849558171,0.5511838316283573,-0.22587335240446288,0.15175194595909922,0.7987380820530484,0.5366284113326594
safe_graph_adp,864.0,-0.3391720373485557,0.803601676798999,-0.4890671468486377,1.9701782684190654,0.5110199480331014,-0.21061269121438667,0.13971122046017395,0.8062671973680974,0.5348422904232197
safe_graph_adp,866.0,-0.3559573289805244,0.8173214610202628,-0.4530783699325688,1.9815410738591428,0.4702154574915438,-0.194848801432177,0.12766596923606371,0.8134371916683417,0.5329683668757292
safe_graph_adp,868.0,-0.37219183423783264,0.8296767897628752,-0.41606449386537125,1.9924842244107184,0.42911311870310226,-0.17872753761942897,0.11571047386903044,0.8201871758055723,0.5309995764382296
safe_graph_adp,870.0,-0.3877002281919513,0.8405296880453168,-0.3784156135446206,2.0029720687532997,0.3880840226246128,-0.16241264324055352,0.10394342805992957,0.8264658963678573,0.5289347967563118
safe_graph_adp,872.0,-0.4023267081180955,0.8497935798098215,-0.3405643722541529,2.0129714927406273,0.3475170870853376,-0.1460809116126289,0.09246494661552669,0.8322340942946496,0.5267798526931108
safe_graph_adp,874.0,-0.4159421612189428,0.8574388474202739,-0.3029698688898077,2.0224516972838487,0.3078074531397851,-0.12991652528297357,0.0813733902111406,0.8374660900448547,0.5245480110046432
safe_graph_adp,876.0,-0.42844922997526647,0.8634940953858715,-0.26609998979206423,2.031383946771809,0.26934487573200877,-0.11410511260410644,0.07076233031761142,0.8421504067538378,0.5222599049227991
safe_graph_adp,878.0,-0.4397847531344866,0.8680430355130344,-0.23041410418582395,2.039741292058403,0.2325032161653376,-0.09882810431770407,0.060717969146011394,0.8462893741445815,0.5199429095869331
safe_graph_adp,880.0,-0.4499194411404259,0.8712175246700932,-0.1963479594790908,2.047498271613115,0.19763198080917205,-0.08425791915103002,0.05131726706889854,0.8498977930732567,0.5176300633561826
safe_graph_adp,882.0,-0.4588550199038457,0.8731877572796047,-0.16430219489116746,2.0546305938528904,0.16505055067183236,-0.07055437132794884,0.042626930177402676,0.8530008527402383,0.5153586816330886
safe_graph_adp,884.0,-0.4666193639775532,0.874150851261303,-0.13463527918165816,2.061114802985876,0.1350453812216217,-0.057862509490764956,0.034703297245381876,0.8556315580605214,0.5131688299250594
safe_graph_adp,886.0,-0.47326029088776084,0.8743190497812461,-0.10766102478822617,2.0669279299308942,0.10787009843747822,-0.04631190762991386,0.02759306252863547,0.8578279363276596,0.5111018115481475
safe_graph_adp,888.0,-0.47883869660554235,0.873908539013277,-0.08365027240114158,2.0720471290561977,0.08374813616123815,-0.03601726971906963,0.021334695952730368,0.8596302571753602,0.5091987902373812
safe_graph_adp,890.0,-0.48342160700186126,0.8731295391570355,-0.06283595893404574,2.0764493006266282,0.06287738238331984,-0.027080101482002215,0.01596038255673505,0.8610784341101416,0.507499620298177
safe_graph_adp,892.0,-0.4870755487920359,0.8721779515562504,-0.0454205965183181,2.080110697973565,0.04543622838138373,-0.019591148908533498,0.011498296054529239,0.8622096981499688,0.5060419078381018
safe_graph_adp,894.0,-0.48986045380062004,0.8712285078925925,-0.031585167998564354,2.0830065175153463,0.031590422038424104,-0.013633294289006743,0.007975037959697635,0.8630565599483335,0.5048602840257089
safe_graph_adp,896.0,-0.4918241394037008,0.8704291064415608,-0.021498524580889022,2.0851104688613815,0.021500180980267132,-0.009284619734725486,0.005418102092292912,0.8636450161215358,0.5039858392202415
safe_graph_adp,898.0,-0.4929972782085547,0.8698958457735142,-0.015326486385966938,2.0863943213319343,0.01532708648437166,-0.006621376671256617,0.003858253008509246,0.8639929125797269,0.5034456457917776
safe_graph_adp,900.0,-0.49338869178305494,0.8697081711043322,-0.013239937120818803,2.086827422317585,0.013240323969194815,-0.005720620840131234,0.0033317265275178373,0.8641083528643114,0.5032622860951095
safe_graph_adp,902.0,-0.4938248556040842,0.8694819928433739,-0.01175057908023052,2.0873184283065442,0.011750849509406205,-0.005077811433694586,0.002955680948535565,0.8642359005226367,0.5030524704531345
safe_graph_adp,904.0,-0.49511321026924965,0.8687974686255417,-0.007339450029041876,2.0887768050426003,0.007339515923642634,-0.003172929518179158,0.0018437953565011206,0.8646115923079613,0.502427434943244
safe_graph_adp,906.0,-0.49720791686050786,0.8676314164651906,-0.00011213314011317095,2.091174075534594,0.00011213314034816167,-4.850986311588595e-05,2.8111447281656587e-05,0.8652190229300326,0.5013940957136805
safe_graph_adp,908.0,-0.500055050289761,0.8659377091862347,0.009840248421681897,2.094486629073238,-0.009840407234613158,0.004261116709872445,-0.0024598968824521075,0.8660378017455176,0.49995431565244475
safe_graph_adp,910.0,-0.503592339134526,0.8636500326718788,0.022436065405486406,2.098694940501402,-0.02243794813199024,0.009727749957617533,-0.0055884684168632905,0.8670437927740541,0.49810561260991526
safe_graph_adp,912.0,-0.5077486224387129,0.8606844601924363,0.037597824336576754,2.10378285344964,-0.03760668800089762,0.016327162146065353,-0.009324583328000593,0.8682092854635429,0.4958418221135644
safe_graph_adp,914.0,-0.5124432038796747,0.8569421151052213,0.05524648546761572,2.109736909132421,-0.055274627786840086,0.02403685203210088,-0.013632916386487967,0.8695031601613857,0.49315375675802114
safe_graph_adp,916.0,-0.51758528612078,0.8523121796277957,0.07529555132533851,2.1165457049459455,-0.07536688047135671,0.03283371633467161,-0.018474758296827206,0.8708911105105298,0.49002990113998596
safe_graph_adp,918.0,-0.5230736753535643,0.8466754803975052,0.09764507691516146,2.1241992693981198,-0.09780091362883149,0.04269166234767013,-0.02380695732929974,0.8723359825546021,0.486457176213087
safe_graph_adp,920.0,-0.5287969512359987,0.839908834507582,0.12217583263325062,2.1326884419710437,-0.12248184440730996,0.05357921162207792,-0.029580945756163036,0.8737982852273003,0.4824217993249862
safe_graph_adp,922.0,-0.5346342923181076,0.8318902647375911,0.14874394411987657,2.142004248489916,-0.14929796532206474,0.06545717668904374,-0.03574192930161897,0.8752369168681425,0.47791025502791373
safe_graph_adp,924.0,-0.5404571224488294,0.8225050841924526,0.17717642414242757,2.1521372645618855,-0.17811674058262658,0.07827652685058903,-0.04222832965818347,0.8766101353501992,0.47291037641374956
safe_graph_adp,926.0,-0.5461316912214452,0.8116527085990857,0.20726807874675696,2.1630769617550323,-0.20878156545126506,0.0919765895365577,-0.04897157610782556,0.87787677400888,0.46741251734041217
safe_graph_adp,928.0,-0.5515226162693287,0.7992538882628872,0.23878028779631424,2.1748110334979307,-0.24110961164135933,0.10648375334834946,-0.05589633805114361,0.8789976720828883,0.46141077375607903
safe_graph_adp,930.0,-0.5564972987256701,0.7852578818241482,0.27144210348448894,2.1873247002617364,-0.2748910753155742,0.12171083968700439,-0.06292127192835165,0.8799372494114303,0.4549041900662702
safe_graph_adp,932.0,-0.560930986209513,0.7696489522120764,0.3049539622121281,2.2005999964806553,-0.3098900885233907,0.13755728489088176,-0.06996032149874742,0.8806651159893574,0.4478978681225133
safe_graph_adp,934.0,-0.5647121211650166,0.7524514896093344,0.33899406483595135,2.2146150448783417,-0.345847444401407,0.1539102207151407,-0.07692456071055784,0.8811575753189642,0.4404038866505475
safe_graph_adp,936.0,-0.5677475046957892,0.7337330916878366,0.3732271708677087,2.2293433273559717,-0.38248512661794476,0.17064646030445602,-0.08372450843318294,0.8813988648934808,0.4324419420427038
safe_graph_adp,938.0,-0.5699667568180368,0.7136050772523462,0.4073152217165499,2.244752965263451,-0.4195124430093666,0.18763529924223507,-0.0902727830487775,0.8813819847544234,0.42403963973814834
safe_graph_adp,940.0,-0.5713255850148493,0.6922201687068313,0.4409289216448907,2.260806025552718,-0.45663337233517126,0.20474194283954628,-0.09648691364616188,0.8811089989339927,0.4152323979831816
safe_graph_adp,942.0,-0.5718074891554289,0.6697674137176528,0.47375922879425864,2.277457872764335,-0.49355457736584635,0.22183129063279092,-0.10229209434318591,0.8805907517187533,0.4060629679230499
safe_graph_adp,944.0,-0.5714237160937983,0.6464647647846459,0.5055276892292714,2.2946565897204647,-0.52999344932961,0.23877176415338575,-0.10762366655996626,0.8798460117788159,0.3965806180288957
safe_graph_adp,946.0,-0.5702114967057356,0.6225500263199982,0.5359946956394014,2.3123424918302504,-0.5656855473651323,0.25543886434198265,-0.11242914231862865,0.8789001287463584,0.3868400680265818
safe_graph_adp,948.0,-0.5682308075494411,0.5982710535785437,0.5649650394508754,2.3304477606732545,-0.6003908824408272,0.2717181901353687,-0.11666963457376324,0.8777833446489772,0.3769002804122585
safe_graph_adp,950.0,-0.5655600581149296,0.5738761169638771,0.5922904887329359,2.3488962216456324,-0.6338986495836703,0.28750772923773243,-0.12032062765441025,0.8765289359846106,0.3668232225079241
safe_graph_adp,952.0,-0.5622911870422408,0.549605235568751,0.6178694894636289,2.367603287636796,-0.6660302033741325,0.302719328619248,-0.12337208943912768,0.8751713666868589,0.35667269948678626
safe_graph_adp,954.0,-0.5585246514387314,0.5256830726764508,0.6416443881440006,2.3864760857904432,-0.6966402637497789,0.31727934701699395,-0.12582798552556568,0.8737446101567344,0.3465133334189381
safe_graph_adp,956.0,-0.5543647259543997,0.5023137270284279,0.6635967678163551,2.405413777426135,-0.7256165017488257,0.33112856919524575,-0.12770529694613073,0.8722807576171221,0.33640973185315187
safe_graph_adp,958.0,-0.5499154177295348,0.47967750022587186,0.6837415660323788,2.424308072428975,-0.752877768839891,0.34422151298768894,-0.12903266437886884,0.8708089804245577,0.32642585855244194
safe_graph_adp,960.0,-0.5452771777165211,0.4579295126917005,0.7021206170363089,2.4430439293860693,-0.7783712929570887,0.35652528332056593,-0.12984878507814643,0.8693548653294523,0.3166245939514642
safe_graph_adp,962.0,-0.5405444717563833,0.4371998991006866,0.7187961618428148,2.461500422227437,-0.8020691743395921,0.36801812629531094,-0.13020067840395602,0.8679401011713547,0.3070674564975862
safe_graph_adp,964.0,-0.5358041813269487,0.41759524187059777,0.7338447337411337,2.4795517440585564,-0.8239644866337084,0.37868781799800544,-0.13014191728534177,0.8665824669520897,0.29781444866969625
safe_graph_adp,966.0,-0.5311347403195569,0.39920088804265275,0.7473516833537167,2.4970683102662385,-0.8440672376864641,0.3885299947730273,-0.12973090111990995,0.8652960553789638,0.28892399173812644
safe_graph_adp,968.0,-0.5266058796808714,0.38208382405859986,0.759406478032873,2.513917916798063,-0.862400383179191,0.3975465010017549,-0.12902922407553633,0.8640916613270265,0.2804529188666539
safe_graph_adp,970.0,-0.5222788410586462,0.3662958370331795,0.7700988066180856,2.52996690652985,-0.8789960247975197,0.4057438017839436,-0.12810017359594034,0.8629772685615845,0.2724565043903131
safe_graph_adp,972.0,-0.5182069267584847,0.35187675522071105,0.7795154457705573,2.5450812973199453,-0.8938918694476119,0.4131314840566976,-0.12700737789964628,0.8619585775072366,0.2649885157924176
safe_graph_adp,974.0,-0.5144362695479329,0.33885762375763595,0.7877377960939382,2.55912782981425,-0.9071279802537231,0.41972085156078526,-0.12581360829973282,0.8610395291393816,0.25810128242828023
safe_graph_adp,976.0,-0.5110067265319007,0.3272637279543695,0.794839969933923,2.5719749010507287,-0.9187438143750641,0.4255236063937256,-0.12457973169264079,0.8602227930701093,0.2518457804604386
safe_graph_adp,978.0,-0.507952822425541,0.31711742243029434,0.8008873020476058,2.583493360834197,-0.9287755161430388,0.43055060169103165,-0.12336379986097734,0.8595102001120355,0.2462717364431415
safe_graph_adp,980.0,-0.5053046864902948,0.308440759704494,0.8059351534483773,2.593557160905649,-0.9372534149107948,0.43481064500677397,-0.12222025465784112,0.858903110133221,0.24142775263760757
safe_graph_adp,982.0,-0.5030889427493234,0.30125793738972967,0.8100278827565468,2.602043861208863,-0.944199663332229,0.4383093290145881,-0.12119922117915366,0.8584027144413211,0.23736145585187154
safe_graph_adp,984.0,-0.5013295242024967,0.2955976004553394,0.8131978644634674,2.608835012174157,-0.9496259416364133,0.4410478642171998,-0.12034585431978309,0.8580102781722896,0.23411966890502434
safe_graph_adp,986.0,-0.5000483883706793,0.2914950457716139,0.8154644367343623,2.613816446122383,-0.9535311451869439,0.44302188670398635,-0.11969969738832648,0.8577273323326491,0.231748600245828
safe_graph_adp,988.0,-0.4992661134713304,0.28899438166159425,0.8168326605292332,2.616878524029933,-0.9558989649021608,0.4442202121718645,-0.11929400452261876,0.8575558274658406,0.23029404326277855
safe_graph_adp,990.0,-0.49900235157100087,0.28815069622023176,0.8172917651575886,2.617916395528827,-0.9566952620173736,0.4446235052080781,-0.11915497132830478,0.8574982615686467,0.22980157273391705
safe_graph_adp,992.0,-0.4987238806005535,0.28945568002237354,0.817000550930971,2.6157150903609434,-0.9561900593380916,0.444275532324832,-0.11958598469159891,0.8573570624690844,0.23077545596793944
safe_graph_adp,994.0,-0.4978869379349328,0.29332733798992416,0.8161296893395813,2.609193397412905,-0.954681428503692,0.4432369466693306,-0.12085784082273052,0.8569345665096805,0.23366116523672195
safe_graph_adp,996.0,-0.49648005896575886,0.29970178387826174,0.8146694985020271,2.5984912944964687,-0.9521590632435166,0.44150437715347657,-0.12292731667833687,0.8562294694164313,0.2383985223767994
safe_graph_adp,998.0,-0.49447234094942033,0.30855282316752813,0.812583693751818,2.583709731451697,-0.9485714191994108,0.43905036948463905,-0.1257478048138216,0.8552331027615894,0.2449461217914907
safe_graph_adp,1000.0,-0.4918135997961192,0.3198873641250125,0.8098095191640651,2.564919430688907,-0.9438273736346305,0.43582527615149125,-0.12926672265999872,0.8539302748531654,0.2532775725748666
safe_graph_adp,1002.0,-0.48843359962973454,0.33374122889334806,0.806256417580349,2.5421704983415103,-0.937796287935229,0.4317585946299906,-0.1334219152046479,0.8523000600480978,0.2633775164061431
safe_graph_adp,1004.0,-0.4842404878932467,0.35017489388124207,0.8018034008285142,2.5155030473209647,-0.9303069375673361,0.4267600959033142,-0.13813713156457852,0.8503166332782947,0.2752373096038594
safe_graph_adp,1006.0,-0.47911855438273987,0.36926860247953097,0.7962952405163601,2.4849590097563166,-0.9211457903327042,0.42072110719374617,-0.14331666580755714,0.8479502405761643,0.28885026011810766
safe_graph_adp,1008.0,-0.4729254611573169,0.391116166475789,0.7895376194396451,2.450595191815045,-0.9100552035638866,0.41351634902268697,-0.14883933124071783,0.8451683761561801,0.3042063419987966
safe_graph_adp,1010.0,-0.4654891736349425,0.41581660590924935,0.7812914817651415,2.412497387740089,-0.8967322768350341,0.4050067662875806,-0.15455209169758632,0.841937193482609,0.3212863713944397
safe_graph_adp,1012.0,-0.456604980598476,0.44346258464675464,0.7712670275015555,2.3707950186051567,-0.8808293381024384,0.39504381935429483,-0.16026390664181608,0.838223103074081,0.34005571674467305
safe_graph_adp,1014.0,-0.4460332471563039,0.4741244213390653,0.7591181564954826,2.3256753160961248,-0.8619573464164758,0.38347569315389446,-0.16574065078343406,0.8339944006143181,0.3604577217677383
safe_graph_adp,1016.0,-0.43349892372076226,0.5078283803789069,0.7444387276429654,2.2773955975678644,-0.8396938294963978,0.3701558176467168,-0.17070231253837467,0.8292226373866263,0.3824071244131174
safe_graph_adp,1018.0,-0.41869434171692377,0.5445281370528164,0.7267627922314274,2.226291796248914,-0.8135972662773723,0.35495395274162395,-0.17482399618572017,0.8238833298569145,0.4057838347872362
safe_graph_adp,1020.0,-0.40128741692516523,0.5840690258708745,0.7055719538330418,2.172781286621599,-0.7832299386377274,0.3377698612877794,-0.17774245035912092,0.8179555793580224,0.43042747628729716
safe_graph_adp,1022.0,-0.38093789896952424,0.6261462735100787,0.6803140166850352,2.1173583489693333,-0.7481909951266386,0.3185492613080337,-0.17906978726919295,0.8114203354440459,0.45613311503917814
safe_graph_adp,1024.0,-0.3573244142825417,0.6702612363125842,0.6504376511660168,2.0605814421015656,-0.7081604853242963,0.297301283706431,-0.17841558702692276,0.8042574745982218,0.4826486709452721
safe_graph_adp,1026.0,-0.3301841900038575,0.7156837828866389,0.6154470924332706,2.0030527307999226,-0.6629530888660832,0.274116007603368,-0.17541754163263082,0.7964425786517776,0.5096747191824034
safe_graph_adp,1028.0,-0.29936482881721016,0.7614336999672655,0.5749777559361777,1.9453917746011822,-0.612576960175203,0.24917974942014612,-0.16977906766635728,0.7879451012544894,0.5368678031604318
safe_graph_adp,1030.0,-0.2648829012048394,0.8062973486340886,0.5288871658822383,1.8882065128297232,-0.5572887946659872,0.22278471330225438,-0.16130993903785346,0.7787300907053893,0.5638488458056934
safe_graph_adp,1032.0,-0.22697801115189484,0.848894365561079,0.4773461412561994,1.8320652741739243,-0.49763206872181553,0.19532875124318566,-0.14996334662588068,0.7687652439104627,0.5902183268603495
safe_graph_adp,1034.0,-0.18614572103245416,0.8877995562142321,0.42090583094929956,1.7774732886644216,-0.4344436851924787,0.16730112148774812,-0.135860830808916,0.7580334393469316,0.6155789748137234
safe_graph_adp,1036.0,-0.14313221251090852,0.9217069342871933,0.3605128250543048,1.724856173727051,-0.3688176315921256,0.13925218144025178,-0.1192966962110153,0.7465483269880062,0.6395644797115275
safe_graph_adp,1038.0,-0.09888115667301292,0.9496021076832504,0.29745311216817943,1.6745514451860588,-0.3020239068678304,0.1117491367172162,-0.10071701284129814,0.7343682057802013,0.6618697395307105
safe_graph_adp,1040.0,-0.054438240179032725,0.9708974245879396,0.23322664713689137,1.6268077010815718,-0.23539452349336662,0.08532503722225653,-0.08067487968507613,0.7216028574481359,0.6822759836997813
safe_graph_adp,1042.0,-0.010834690480669415,0.9854913678765919,0.16937937691145225,1.5817900851644884,-0.17019991301924334,0.06043161625611235,-0.059770871050705984,0.7084100424289413,0.7006644521569075
safe_graph_adp,1044.0,0.031020898240208206,0.9937388273187362,0.10733520835007301,1.5395901113768937,-0.10754238298116937,0.037406077282932604,-0.03859197938710306,0.6949821652437429,0.7170155050641566
safe_graph_adp,1046.0,0.07041773683028836,0.9963491194319728,0.048267738157410804,1.500237886411165,-0.04828649999191964,0.01645747710370427,-0.01766167377211151,0.6815271064781088,0.7313945719394733
safe_graph_adp,1048.0,0.10687415443666329,0.9942481486540887,-0.006966635584378168,1.4637150566220545,0.006966691938737411,-0.002327750524193145,0.0025913756122884837,0.6682486120854307,0.7439298749182135
safe_graph_adp,1050.0,0.1401290815607038,0.9884426948879389,-0.05783493255483618,1.42996725315899,0.05786722299456431,-0.018966375349251486,0.021844836863460653,0.6553306511388407,0.7547879287498332
safe_graph_adp,1052.0,0.17010690813282753,0.9799127616693885,-0.10408947748433495,1.398915273187471,0.10427836150423049,-0.03355214229195804,0.039878382694535044,0.6429278812800502,0.7641516261934107
safe_graph_adp,1054.0,0.19687070135825252,0.9695418833039555,-0.14570677220407013,1.3704646294314895,0.14622733135673652,-0.04622898289627365,0.056559445368642644,0.6311621649469059,0.7722034911987269
safe_graph_adp,1056.0,0.22057549628383816,0.9580828555799327,-0.18282147653637437,1.3445133905934712,0.18385553435454288,-0.057167718398619324,0.07182470535744331,0.6201237485844235,0.7791146257868706
safe_graph_adp,1058.0,0.2414284303796631,0.9461501212416655,-0.21566701435034916,1.3209584222894826,0.21737486789189636,-0.06654803351339046,0.08566139975530208,0.6098753228342092,0.7850385814884083
safe_graph_adp,1060.0,0.25965821692326796,0.934228917484357,-0.2445279945532528,1.2997002407409164,0.24703287953792374,-0.07454584479412636,0.09809077713715711,0.6004574014690754,0.7901088693879876
safe_graph_adp,1062.0,0.2754937052300525,0.9226929639968643,-0.26970523274363517,1.2806467336762484,0.2730869075125442,-0.08132528223059386,0.10915462982450516,0.5918939213852843,0.794438827780428
safe_graph_adp,1064.0,0.28914995423498563,0.9118250038142446,-0.2914917947130907,1.2637160069420086,0.29578598744683005,-0.08703418088811292,0.11890494898663942,0.5841974289476048,0.7981228154078971
safe_graph_adp,1066.0,0.3008198852109278,0.9018368227978101,-0.31015760785064694,1.2488385986173305,0.3153588113939918,-0.09180200385211905,0.12739629536683464,0.5773735717205476,0.8012380012793948
safe_graph_adp,1068.0,0.3106697247254818,0.8928870756854723,-0.3259401666147317,1.2359592771945462,0.3320060322953445,-0.09573929650842533,0.134680315077398,0.5714248422740403,0.80384628472539
safe_graph_adp,1070.0,0.3188367857324052,0.885096329838235,-0.3390392174523686,1.2250386144788543,0.3458954392549834,-0.09893798612313318,0.14080182708339312,0.5663536462527418,0.8059960718068676
safe_graph_adp,1072.0,0.3254284884813263,0.8785593412157905,-0.3496137623824835,1.2160545019263085,0.35715881861116117,-0.10147203054130816,0.14579597753679213,0.5621648234223021,0.8077237592509503
safe_graph_adp,1074.0,0.3305218162597918,0.8733548580982907,-0.35778012914699875,1.2090037637439552,0.3658895780730389,-0.10339806388863045,0.1496860438320195,0.558867766248889,0.8090548488909628
safe_graph_adp,1076.0,0.3341626106867536,0.8695533314891789,-0.3636101666827859,1.2039040125628315,0.3721404119448816,-0.10475578280656617,0.1524815519898847,0.5564782753705478,0.8100046489446591
safe_graph_adp,1078.0,0.33636423891497175,0.867222879029717,-0.3671288287053479,1.2007958946006574,0.3759204168424605,-0.10556786868650733,0.15417643431226366,0.5550202767874975,0.8105785246097224
safe_graph_adp,1080.0,0.3371052201440219,0.8664337458092615,-0.36831051393434683,1.1997458814616124,0.37719113275387,-0.10583925530275975,0.15474699830139707,0.5545275073832645,0.8107716460933795
safe_graph_adp,1082.0,0.3363680142742163,0.8665111616068115,-0.3688020685734215,1.2005152211940093,0.37771991048074666,-0.10604546361892754,0.1549205708529702,0.5548113279210165,0.8105173451462684
safe_graph_adp,1084.0,0.33418079173601384,0.8667385042108273,-0.3702533777740163,1.2027987680173922,0.37928176868166713,-0.10665623693403696,0.15543180421570643,0.5556532717173933,0.8097622138573012
safe_graph_adp,1086.0,0.33058976406082224,0.8671017294395905,-0.3726191067310973,1.2065502153740821,0.3818297877886246,-0.10765735067759706,0.15626166215973267,0.5570344791022064,0.8085201153190266
safe_graph_adp,1088.0,0.3256334522898546,0.8675805190738342,-0.3758548891172863,1.2117318708654456,0.3853191324983859,-0.10903716501648174,0.1573900583516446,0.5589379602309531,0.8068008569591978
safe_graph_adp,1090.0,0.31934431486488934,0.868148892411211,-0.37991671346317746,1.2183131542549768,0.389706257324693,-0.11078610579023276,0.15879574933316415,0.5613481562820656,0.8046108352466304
safe_graph_adp,1092.0,0.31175035029480974,0.8687757183607288,-0.38476027637720517,1.2262691885665484,0.3949480909090368,-0.11289615946020112,0.16045618747094342,0.5642505088654193,0.8019536347735707
safe_graph_adp,1094.0,0.30287668770758425,0.869425178339747,-0.3903403275504361,1.2355794498131252,0.401001215538011,-0.11536037446575384,0.16234735489690993,0.5676310355364518,0.7988306002256756
safe_graph_adp,1096.0,0.2927471746171595,0.870057225420256,-0.3966100304425954,1.246226445656084,0.40782105823176246,-0.11817236271478818,0.16444359805710326,0.5714759100342325,0.7952413973121522
safe_graph_adp,1098.0,0.28138596524935694,0.870628080841786,-0.4035203630678833,1.2581943982416484,0.41536111144596444,-0.12132579691594902,0.16671748209567377,0.5757710469787451,0.7911845762067081
safe_graph_adp,1100.0,0.2688191049187686,0.8710908045537783,-0.41101958475542694,1.271467911831302,0.42357220433740966,-0.12481390205801747,0.1691396845068508,0.5805016922159131,0.7866581483163039
safe_graph_adp,1102.0,0.25507609658560293,0.8713959712399131,-0.4190527965036158,1.2860306119003684,0.43240184914820684,-0.128628942539978,0.17167894786759152,0.5856520217384,0.7816601841170168
safe_graph_adp,1104.0,0.24019142531905707,0.8714924767137551,-0.42756162390294694,1.301863749369213,0.4417936909831538,-0.1327617102092675,0.17430211156721961,0.5912047540773671,0.7761894362601433
safe_graph_adp,1106.0,0.2242060056165517,0.8713284911647644,-0.43648405186215666,1.3189447717404075,0.45168709242830213,-0.13720102277133436,0.17697424180054344,0.5971407831749955,0.7702459880835315
safe_graph_adp,1108.0,0.20716850627914846,0.8708525651711989,-0.4457544388346674,1.3372458722157465,0.46201688634529625,-0.1419332464951032,0.17965887720251728,0.6034388408967031,0.7638319230556776
safe_graph_adp,1110.0,0.1891364989648012,0.8700148816636645,-0.4553037342731744,1.3567325382589819,0.47271332998716614,-0.14694186154497674,0.1823184039245144,0.6100752003712469,0.7569520056173296
safe_graph_adp,1112.0,0.1701773709542557,0.8687686324827142,-0.46505991617125214,1.3773621322164107,0.4837022905511101,-0.15220709218311992,0.18491456833444522,0.6170234330562802,0.749614358564647
safe_graph_adp,1114.0,0.15036894144031954,0.8670714826350093,-0.4749486555947332,1.399082547877914,0.4949056857787456,-0.15770562695295112,0.1874091277020563,0.6242542335729848,0.7418311168638968
safe_graph_adp,1116.0,0.12979972501121936,0.8648870700800024,-0.4848942022703928,1.4218309973012515,0.5062421928719459,-0.16341045514733085,0.18976462932536292,0.6317353266609347,0.7336190330506372
safe_graph_adp,1118.0,0.10856879676571692,0.862186475518812,-0.49482047027310166,1.445532990568099,0.5176282248710099,-0.1692908447529044,0.19194529704824173,0.6394314697903161,0.7250000057004872
safe_graph_adp,1120.0,0.08678523083740435,0.858949587061015,-0.5046522868235223,1.4701015759000016,0.5289791563481787,-0.17531248312182865,0.19391799190767578,0.6473045627799888,0.71600150047354
safe_graph_adp,1122.0,0.06456710731767397,0.8551662806010584,-0.5143167517936589,1.4954369071843612,0.540210761025073,-0.18143779456718417,0.19565320201697903,0.6553138720351235,0.7066568335206511
safe_graph_adp,1124.0,0.042040109991115335,0.8508373396341454,-0.5237446425847473,1.5214261990847127,0.5512408045301367,-0.1876264389909973,0.19712600730272822,0.6634163717073366,0.6970052900711122
safe_graph_adp,1126.0,0.019335766392524514,0.8459750487420549,-0.5328717904373355,1.5479441156807792,0.5619907181942497,-0.1938359830857142,0.19831695900417198,0.6715671973638047,0.6870920570472758
safe_graph_adp,1128.0,-0.003410590685201783,0.8406034127601709,-0.5416403514576179,1.5748536169733711,0.5723872668929312,-0.2000227216555603,0.1992128133370158,0.6797202000418646,0.6769679574979168
safe_graph_adp,1130.0,-0.026062038262627464,0.8347579772992331,-0.5499998995426186,1.6020072596445514,0.582364117584226,-0.20614261267490436,0.1998070643122346,0.6878285805215136,0.6666889860409054
safe_graph_adp,1132.0,-0.04848233771354203,0.8284852534775147,-0.5579082789313387,1.6292489163973727,0.5918632168072179,-0.2121522775875788,0.2001002324766683,0.6958455761299014,0.6563156574832204
safe_graph_adp,1134.0,-0.07053814622981448,0.8218417774199813,-0.5653321703331833,1.6564158452458104,0.6008358954464664,-0.21801000979097906,0.2000998834449341,0.703725166354189,0.6459121941224132
safe_graph_adp,1136.0,-0.09210104767026252,0.8148928601339084,-0.5722473447040348,1.6833410101381814,0.6092436368080599,-0.22367673064229704,0.19982037074303952,0.7114227598771673,0.6355455895008965
safe_graph_adp,1138.0,-0.11304929998684704,0.8077111029683165,-0.5786386004357033,1.7098555311397365,0.6170584676370394,-0.22911683443812997,0.19928231922645046,0.7188958250241482,0.6252845961509265
