method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,860.0,2.84120057272378,21.502762085207635,45.79404429024229,-0.7556826623458722,-0.501912454678973,0.17061390126530973,0.0033840142530946722,0.001442328809005431,-0.0006243272868336515
safe_graph_adp,862.0,1.33739794705282,20.50722470111417,46.133224056436525,-0.7481156416649604,-0.49363063679531133,0.16856572021335978,0.004901810132453998,0.0024395567975340413,-0.0009652570737204071
safe_graph_adp,864.0,-0.14819699656690055,19.530192770864332,46.46762474633031,-0.7374734941335201,-0.4834093202316725,0.1658348270039149,0.006424178673151433,0.0034299057018349075,-0.0013061819185297167
safe_graph_adp,866.0,-1.6094159838023945,18.575517548720367,46.795880962383336,-0.723738212159604,-0.47127626166788994,0.1624212489942251,0.007951112080721197,0.004413354846109779,-0.0016471000757400664
safe_graph_adp,868.0,-3.040054819105351,17.646994652952863,47.11662736875612,-0.7068918821662992,-0.4572593403448708,0.15832502052783082,0.00948260253732556,0.005389883589886898,-0.0019880097998641825
safe_graph_adp,870.0,-4.433873574067377,16.748363821215428,47.42849870528231,-0.6869166849167629,-0.4413865575675341,0.15354618293430053,0.011018642201794904,0.00635947132812668,-0.002328909345457972
safe_graph_adp,872.0,-5.78459677642442,15.883308666915163,47.73012980144045,-0.6637948958383743,-0.42368603620606876,0.14808478452891505,0.012559223209667833,0.00732209749132722,-0.0026697969671294532
safe_graph_adp,874.0,-7.085913599708613,15.055456436582295,48.020155590325025,-0.6375088853459971,-0.4041860201955161,0.141940880612298,0.014104337673231472,0.008277741545629588,-0.003010670919547694
safe_graph_adp,876.0,-8.33147805354575,14.268377768242319,48.297211122616744,-0.6080411191643548,-0.382914874033681,0.13511453346999275,0.01565397768156183,0.009226382992922973,-0.0033515294574517508
safe_graph_adp,878.0,-9.514909174596623,13.52558645079398,48.559931580551904,-0.5753741586495099,-0.3599010822773768,0.1276058123719856,0.0172081353005643,0.010168001370949626,-0.0036923708356595975
safe_graph_adp,880.0,-10.62979121814042,12.830539184396436,48.80695229189074,-0.5394906611094498,-0.33517324903700724,0.11941479357217546,0.018766802573014295,0.011102576253409638,-0.004033193309077071
safe_graph_adp,882.0,-11.6696738502984,12.18663534186891,49.03690874388468,-0.5003733801237721,-0.3087600974694906,0.11054156030778987,0.020329971518597986,0.012030087250065517,-0.0043739951327067955
safe_graph_adp,884.0,-12.628072340896033,11.597216731106153,49.24843659724239,-0.4580051658624699,-0.2806904692695309,0.10098620279874733,0.02189763413395315,0.01295051400684657,-0.00471477456165712
safe_graph_adp,886.0,-13.498467756961805,11.065567358513002,49.44017170009443,-0.4123689654038119,-0.2509933241592392,0.09074881824696605,0.023469782392710175,0.013863836205953137,-0.005055529851151057
safe_graph_adp,888.0,-14.274307156860887,10.594913193461363,49.61075010195656,-0.3634478230513154,-0.21969773937611117,0.07982951083561916,0.025046408245533107,0.014770033565960607,-0.005396259256535213
safe_graph_adp,890.0,-14.94900378506183,10.188421933772853,49.75880806769142,-0.31122488064980985,-0.18683290915936399,0.06822839172833618,0.026627503620160916,0.015669085841923253,-0.005736961033288714
safe_graph_adp,892.0,-15.515937267534477,9.849202772230427,49.882982091468605,-0.2556833779005874,-0.15242814423463794,0.055945579068351,0.028213060421448773,0.016560972825477905,-0.00607763343703215
safe_graph_adp,894.0,-15.968453807777268,9.580306164122222,49.98190891072299,-0.19680665267563813,-0.11651287129706693,0.04298119797759616,0.02980307053140956,0.017445674344947384,-0.006418274723536495
safe_graph_adp,896.0,-16.299866383472082,9.384723595820887,50.054225520111174,-0.13457814133096654,-0.0791166324927224,0.029335380555743647,0.03139752580925536,0.018323170265443816,-0.006758883148732045
safe_graph_adp,898.0,-16.503454943764815,9.265387354401652,50.09856918546592,-0.06898137901898778,-0.040269084898435274,0.015008265879192016,0.03299641809143919,0.01919344048897169,-0.007099456968717343
safe_graph_adp,900.0,-16.572466607169797,9.22517029830237,50.11357745774858,6.522560269672795e-16,-4.510281037539698e-16,-8.673617379884035e-18,0.03459973919169681,0.020056464954530784,-0.007439994439768111
safe_graph_adp,902.0,-16.53868471009228,9.1695162435769,50.11807928319645,0.03373994438069729,-0.05567950287987645,0.004501823527097437,0.016996531864337014,-0.027801531728088982,0.002315058587626787
safe_graph_adp,904.0,-16.439292237752205,9.004831325599955,50.131380456122656,0.06561241629357555,-0.10902945472132754,0.008799343723980758,0.016185892625259077,-0.02656252659190003,0.0022129183599385364
safe_graph_adp,906.0,-16.278001346732623,8.735790373769603,50.15307232502919,0.09564021118899291,-0.16003414539650412,0.012892515927432261,0.015381117364404619,-0.025319866201957537,0.002110766802197166
safe_graph_adp,908.0,-16.058478552007514,8.367099481409845,50.18274615118387,0.12384617516611467,-0.20867802114549094,0.016781297566510613,0.014582210202190637,-0.02407357710483393,0.0020086044374145458
safe_graph_adp,910.0,-15.784344626061555,7.903495692769042,50.21999311280518,0.15025320455549818,-0.2549456848417293,0.020465648162879477,0.013789175228989724,-0.022823685865680444,0.0019064317886578822
safe_graph_adp,912.0,-15.459174498845135,7.349746689489625,50.26440430924781,0.17488424550121112,-0.29882189625527783,0.023945529331120062,0.013002016505109086,-0.021570219068091145,0.0018042493790470316
safe_graph_adp,914.0,-15.086497158565608,6.710650476553452,50.31557076518881,0.19776229354248673,-0.34029157231390894,0.02722090477902762,0.012220738060769773,-0.020313203313966837,0.0017020577317518278
safe_graph_adp,916.0,-14.669795553315705,5.9910350677071325,50.373083434814276,0.21891039319491995,-0.3793397873620384,0.030291740307891835,0.01144534389608604,-0.019052665223378795,0.0015998573699894003
safe_graph_adp,918.0,-14.212506493539992,5.195758170371664,50.43653320600662,0.23835163753120792,-0.41595177341748624,0.03315800381276117,0.010675837981044867,-0.01778863143443254,0.0014976488170214968
safe_graph_adp,920.0,-13.718020555340319,4.329706870040717,50.50551090453233,0.25610916776143855,-0.45011292042606643,0.03581966528269111,0.009912224255485632,-0.01652112860313143,0.001395432596151803
safe_graph_adp,922.0,-13.189681984621117,3.397797314171914,50.57960729823021,0.27220617281293114,-0.4818087765140032,0.038276696800976326,0.009154506629079944,-0.01525018340324018,0.0012932092307232647
safe_graph_adp,924.0,-12.630788602075487,2.404974395575453,50.6584131012001,0.2866658889096321,-0.5110250482381717,0.04052907254536681,0.00840268898131161,-0.013975822526148278,0.0011909792441154067
safe_graph_adp,926.0,-12.044591709012913,1.3562114353044215,50.74151897799196,0.2995115991510704,-0.5377476008341613,0.04257676878826781,0.0076567751614567935,-0.012698072680733367,0.001088743159741654
safe_graph_adp,928.0,-11.434295994029515,0.2565098650511697,50.8285155477954,0.31076663309087543,-0.561962458462158,0.044419763896923856,0.00691676898856429,-0.011416960593224453,0.0009865015010466533
safe_graph_adp,930.0,-10.8030594405217,-0.8891010909459032,50.91899338862949,0.320454366314862,-0.5836558044506464,0.04605803833358649,0.0061826742514359805,-0.010132513007065084,0.0008842547915035893
safe_graph_adp,932.0,-10.153993235044075,-2.07556473448078,51.01254304153294,0.32859822001868516,-0.6028139815379258,0.047491574655666086,0.005454494708607441,-0.008844756682776454,0.0007820035546115089
safe_graph_adp,934.0,-9.49016167651246,-3.297797212439108,51.1087550147546,0.3352216605850694,-0.619423492111441,0.04872035751586752,0.004732234088328681,-0.007553718397820338,0.000679748313892638
safe_graph_adp,936.0,-8.814582086252898,-4.550687836333947,51.207219787944084,0.34034819916061554,-0.6334709984449247,0.0497443736623097,0.004015896088545062,-0.00625942494646202,0.0005774895928897022
safe_graph_adp,938.0,-8.130224718897432,-5.829099402313618,51.30752781634278,0.34400139123218904,-0.644943322933349,0.0505636119386291,0.0033054843768783766,-0.004961903139633122,0.0004752279151632459
safe_graph_adp,940.0,-7.440012674127551,-7.1278685116372635,51.40926953497493,0.34620483620289355,-0.6538274483256842,0.05117806328406712,0.002601002590608055,-0.00366117980479429,0.00037296380428895057
safe_graph_adp,942.0,-6.746821809266085,-8.441805891613722,51.51203536283895,0.34698217696763334,-0.660110517955464,0.05158772073354141,0.0019024543366525449,-0.0023572817857978813,0.00027069778385495824
safe_graph_adp,944.0,-6.053480652718388,-9.765696716999352,51.6154157070988,0.3463570994882685,-0.6637798359691534,0.0517925794177011,0.0012098431915508496,-0.0010502359427505105,0.0001684303774591848
safe_graph_adp,946.0,-5.362770318263614,-11.094300931850379,51.7190009672755,0.34435333236836635,-0.6648228675523177,0.05179263656296588,0.0005231727014442143,0.0002599308481244794,6.616210870664333e-05
safe_graph_adp,948.0,-4.677424420196891,-12.422353571825386,51.82238153943871,0.3409946464275531,-0.663227239153592,0.05158789149154907,-0.00015755361794203278,0.0015731916946246155,-3.610649879323691e-05
safe_graph_adp,950.0,-4.000128989323188,-13.744565086933545,51.92514782039832,0.33630485427546936,-0.6589807387064474,0.05117834562146455,-0.000832332281316478,0.002889519688705989,-0.00013837492142929368
safe_graph_adp,952.0,-3.3335223898036626,-15.055621664724164,52.02689021189605,0.330307809885333,-0.6520713158487522,0.050564002466517585,-0.0015011598338394636,0.0042088879066210175,-0.0002406426355913106
safe_graph_adp,954.0,-2.6801952368552753,-16.35018555391317,52.12719912479698,0.3230274081671137,-0.6424870821401285,0.04974486763627962,-0.0021640328511407852,0.005531269409056292,-0.0003429091176726986
safe_graph_adp,956.0,-2.042690315304437,-17.622895388442082,52.22566498328108,0.3144875845403226,-0.6302163112770985,0.0487209488360469,-0.002820947939337225,0.006856637241270509,-0.0004451738440731771
safe_graph_adp,958.0,-1.4235024989954619,-18.868366511965064,52.32187822903457,0.3047123145064201,-0.615247439306022,0.047492255866783066,-0.0034719017350499076,0.008184964433232479,-0.0005474362912014545
safe_graph_adp,960.0,-0.825078671054579,-20.081191302759656,52.41542932544122,0.2937256132208473,-0.5975690648338208,0.046058800625045644,-0.004116890905421548,0.0095162239997592,-0.0006496959354779083
safe_graph_adp,962.0,-0.24981764501025916,-21.255939499056726,52.50590876177341,0.28155153506468267,-0.5771699492364899,0.044420597102896406,-0.004755912148133501,0.010850388940654047,-0.0007519522533372674
safe_graph_adp,964.0,0.2999299132294033,-22.387158524785242,52.59290705738309,0.26821417321592983,-0.5540390168653928,0.04257766138779568,-0.00538896219142267,0.012187432240844976,-0.000854204721231292
safe_graph_adp,966.0,0.8218615625415177,-23.469373815727405,52.676014765892376,0.2537376592204384,-0.5281653552513389,0.040530011662480575,-0.006016037794098255,0.013527326870522875,-0.0009564528156314523
safe_graph_adp,968.0,1.3137231628947015,-24.497089146079723,52.754822479384046,0.2381461625624628,-0.4995382153064417,0.03827766820482709,-0.006637135745558362,0.014870045785279926,-0.0010586960130316125
safe_graph_adp,970.0,1.7733089507961446,-25.464786955415583,52.82892083259162,0.22146389023486243,-0.468147011523756,0.035820653387696126,-0.007252252865806422,0.0162155619262481,-0.0011609337899507084
safe_graph_adp,972.0,2.1984616138787176,-26.36692867604487,52.897900507089176,0.203715086308947,-0.43398132217469176,0.03315899167876348,-0.00786138600546749,0.017563848220237665,-0.0012631656229354286
safe_graph_adp,974.0,2.5870723646274207,-27.197955060766194,52.961352235480796,0.18492403150397055,-0.39703088950420373,0.030292709640333666,-0.008464532045804355,0.01891487757987583,-0.0013653909885628943
safe_graph_adp,976.0,2.937081013244469,-27.95228651100726,53.018866805589624,0.16511504275627845,-0.35728561992375446,0.027221835929137704,-0.009061687898733515,0.020268622903745412,-0.0014676093634433392
safe_graph_adp,978.0,3.246476039652333,-28.624323405348953,53.0700350646465,0.1443124727881107,-0.31473558420204917,0.023946401296114823,-0.009652850506840989,0.021625057076523603,-0.00156982022422279
safe_graph_adp,980.0,3.5132946646340404,-29.208446428428655,53.114447923478124,0.12254070967606559,-0.2693710176535409,0.020466438586178057,-0.010238016843397965,0.02298415296912079,-0.001672023047585744
safe_graph_adp,982.0,3.735622920110072,-29.69901690021833,53.15169636069481,0.0998241764192271,-0.22118232032470414,0.0167819827379638,-0.010817183912376304,0.024345883438819473,-0.0017742173102578513
safe_graph_adp,984.0,3.911595718551178,-30.090377105672935,53.1813714268776,0.07618733050696046,-0.17016005717807547,0.012893070783565231,-0.011390348748463877,0.025710221329413214,-0.0018764024890085915
safe_graph_adp,986.0,4.039396921526457,-30.37685062474469,53.20306424876494,0.051654663486379086,-0.1162949582740593,0.008799741848249727,-0.01195750841707974,0.027077139471345688,-0.001978578060653953
safe_graph_adp,988.0,4.117259407386044,-30.552742662758696,53.21636603343873,0.026250700529486935,-0.05957791895049734,0.004502037150160139,-0.012518660014389175,0.028446610681849782,-0.002080743502059114
safe_graph_adp,990.0,4.143465138077761,-30.61234038114547,53.220868072509745,4.85722573273506e-17,0.0,3.8163916471489756e-17,-0.013073800667318539,0.02981860776508679,-0.002182898290141117
safe_graph_adp,992.0,4.117446660801081,-30.622660013222745,53.16626329248619,-0.02602627929584892,-0.010300001909283025,-0.054604756725699484,-0.013017341849999415,-0.005179437392210056,-0.027234279454930826
safe_graph_adp,994.0,4.040502027282166,-30.652957305398047,53.00492716992581,-0.05092575266916286,-0.0199785099847711,-0.10673129699845871,-0.012431138421423436,-0.0049263066302816585,-0.02599530995829519
safe_graph_adp,996.0,3.914889158049193,-30.70199968581289,52.741816672924905,-0.07469411640520557,-0.02904594328161353,-0.15637908774282655,-0.011843986403609785,-0.004675830859935804,-0.024756207366716684
safe_graph_adp,998.0,3.7428745452168006,-30.768575448713356,52.38188981035172,-0.09732710264239852,-0.03751274882219083,-0.20354762126275,-0.011255888802753203,-0.00442801436718103,-0.02351697802435078
safe_graph_adp,1000.0,3.526733180709434,-30.85149381019497,51.93010558108372,-0.11882047944258567,-0.045389401406472546,-0.2482364152454716,-0.010666848629889793,-0.004182861424410479,-0.022277628276001948
safe_graph_adp,1002.0,3.2687484843445214,-30.949584963567933,51.3914239232373,-0.13917005086096,-0.05268640342201415,-0.29044501276523177,-0.01007686890088157,-0.00394037629038003,-0.02103816446709112
safe_graph_adp,1004.0,2.9712122317761365,-31.061700134341972,50.77080566339023,-0.15837165701565153,-0.05941428465359459,-0.33017298228677616,-0.009485952636401061,-0.003700563210186479,-0.019798592943623225
safe_graph_adp,1006.0,2.6364244822998253,-31.186711634830136,50.07321246579734,-0.1764211741569759,-0.06558360209249628,-0.3674199176686682,-0.0088941028619158,-0.003463426415245819,-0.01855892005215466
safe_graph_adp,1008.0,2.2666935065192737,-31.323512918370767,49.30360678159974,-0.1933145147363431,-0.07120493974542906,-0.4021854381664064,-0.008301322607672862,-0.003228970123271571,-0.01731915213976084
safe_graph_adp,1010.0,1.8643357138754992,-31.47101863316698,48.466951798027985,-0.2090476274748257,-0.07628890844310002,-0.4344691884353468,-0.007707614908683343,-0.0029971985382531855,-0.016079295554003697
safe_graph_adp,1012.0,1.431675580039247,-31.62816467574293,47.56821138759963,-0.22361649743138598,-0.08084614564843062,-0.4642708385334305,-0.007112982804706812,-0.002768115850434522,-0.014839356642899135
safe_graph_adp,1014.0,0.9710455741672732,-31.79390824401615,46.61235005731151,-0.2370171460707615,-0.08488731526442302,-0.4915900839237155,-0.00651742934023576,-0.002541726236292397,-0.013599341754884586
safe_graph_adp,1016.0,0.48478608602319917,-31.96722788998529,45.60433289782712,-0.2492456313310081,-0.08842310744167707,-0.5164266454767145,-0.005920957564480001,-0.0023180338585151936,-0.012359257238786468
safe_graph_adp,1018.0,-0.02475464703637731,-32.14712357203251,44.54912553265959,-0.26029804769070036,-0.09146423838555993,-0.5387802694725364,-0.005323570531351073,-0.0020970428659815555,-0.011119109443787696
safe_graph_adp,1020.0,-0.5552206132098283,-32.33261670683994,43.45169406735046,-0.2701705262357885,-0.09402145016302983,-0.5586507276028341,-0.004725271299446595,-0.0018787573937391428,-0.00987890471939517
safe_graph_adp,1022.0,-1.1042480995318125,-32.52275022091933,42.31700503864488,-0.2788592347261112,-0.0961055105091156,-0.5760378169725554,-0.0041260629320345925,-0.0016631815629834608,-0.008638649415407262
safe_graph_adp,1024.0,-1.6694657652872718,-32.71658860175441,41.150025363663396,-0.28636037766156364,-0.09772721263305394,-0.5909413601015007,-0.0035259484970378515,-0.0014503194810367558,-0.0073983498818813165
safe_graph_adp,1026.0,-2.2484947155574204,-32.91321794855516,39.95572228907089,-0.29267019634792096,-0.09889737502408584,-0.6033612049256837,-0.002924931067018169,-0.0012401752413269932,-0.006158012469101141
safe_graph_adp,1028.0,-2.838948574897035,-33.1117460226233,38.73906334024296,-0.2977849689623153,-0.09962684125691408,-0.6132972247984987,-0.0023230137191606478,-0.0010327529233668934,-0.004917643527544448
safe_graph_adp,1030.0,-3.438433561142351,-33.31130229732841,37.50501627043015,-0.3017010106183669,-0.09992647979682336,-0.6207493184916912,-0.0017201995352579369,-0.0008280565927330472,-0.003677249407850417
safe_graph_adp,1032.0,-4.0445485593488755,-33.511038007693905,36.25854900992046,-0.30441467343096806,-0.09980718380446482,-0.6257174101961346,-0.001116491601694443,-0.0006260903010450987,-0.002436836460787111
safe_graph_adp,1034.0,-4.654885195858421,-33.710126199592274,35.0046296152005,-0.3059223465807198,-0.09927987094030681,-0.6282014495224104,-0.0005118930094305354,-0.00042685808594500427,-0.0011964110372189966
safe_graph_adp,1036.0,-5.267027912494667,-33.907761778548895,33.74822621811565,-0.3062204563780205,-0.09835548316875331,-0.6282014115011947,9.359314601327249e-05,-0.0002303639710763565,4.402051192556669e-05
safe_graph_adp,1038.0,-5.878554040886541,-34.10316155815372,32.49430697502966,-0.3053054663268057,-0.09704498656193204,-0.6257172965834481,0.0006999637645721886,-3.6611966063784286e-05,0.0012844518356868832
safe_graph_adp,1040.0,-6.487033876918742,-34.295564308080245,31.24784001598407,-0.30317387718793926,-0.09535937110315383,-0.6207491306404118,0.0013072157416529988,0.00015439393350757241,0.0025248765831063884
safe_graph_adp,1042.0,-7.0900307553086925,-34.48423080171105,30.013793393857828,-0.2998222270422542,-0.09330965049004492,-0.6132969649634071,0.0019153459681499673,0.00034264974611252906,0.003765288403259199
safe_graph_adp,1044.0,-7.685101124309215,-34.66844386336928,28.79713503352749,-0.2952470913532437,-0.09090686193735406,-0.6033608762634409,0.0025243513304607627,0.000528151504306231,0.005005680945286618
safe_graph_adp,1046.0,-8.26979462053625,-34.847508415155446,27.60283268102843,-0.289445083029401,-0.0881620659794361,-0.5909409666706152,0.0031342287105023945,0.0007108952547444728,0.006246047858428652
safe_graph_adp,1048.0,-8.841654143920893,-35.020751523388796,26.43585385271742,-0.28241285248620834,-0.08508634627241367,-0.5760373637333421,0.0037449749857271664,0.0008908770582039389,0.007486382792056521
safe_graph_adp,1050.0,-9.398215932785073,-35.18752244465279,25.301165784436943,-0.27414708770777363,-0.08169080939601886,-0.558650220417363,0.00435658702913868,0.0010680929896023702,0.008726679395705185
safe_graph_adp,1052.0,-9.93700963904013,-35.34719267144387,24.203735380681714,-0.26464451430811464,-0.0779865846551166,-0.538779715104573,0.004969061709307843,0.0012425391380186629,0.009966931319105848
safe_graph_adp,1054.0,-10.455558403507629,-35.49915597742296,23.148529163767712,-0.2539018955920906,-0.07398482388091138,-0.5164260515916503,0.005582395890388891,0.0014142116067128894,0.011207132212218477
safe_graph_adp,1056.0,-10.951378931361665,-35.6428284622691,22.140513223004152,-0.24191603261597974,-0.06969670123183913,-0.49158945908848994,0.006196586432135446,0.0015831065131462515,0.012447275725264311
safe_graph_adp,1058.0,-11.421981567691988,-35.77764859613455,21.184653163868802,-0.22868376424770334,-0.06513341299414609,-0.4642701922164426,0.00681163018991661,0.0017492199890009577,0.013687355508758377
safe_graph_adp,1060.0,-11.864870373187204,-35.90307726370068,20.285914057187,-0.21420196722669463,-0.06030617738215621,-0.43446853100635885,0.007427524014733044,0.0019125481802000305,0.014927365213541988
safe_graph_adp,1062.0,-12.277543199937371,-36.018597807834176,19.449260388314784,-0.19846755622341292,-0.05522623433822906,-0.4021847808964373,0.008044264753233105,0.0020730872469270365,0.01616729849081526
safe_graph_adp,1064.0,-12.657491767355264,-36.12371607284276,18.67965600632652,-0.18147748389850193,-0.0499048453324098,-0.3674192727298783,0.008661849247728977,0.002230833363645749,0.01740714899216962
safe_graph_adp,1066.0,-13.002201738215598,-36.21796044732999,17.982064073207425,-0.16322874096159207,-0.04435329316177311,-0.33017236275234263,0.009280274336212861,0.0023857827191197324,0.018646910369620302
safe_graph_adp,1068.0,-13.309152794811501,-36.30088190664838,17.361447013051347,-0.14371835622974577,-0.03858288174946285,-0.29044443260921476,0.009899536852373136,0.0025379315164318563,0.019886576275638834
safe_graph_adp,1070.0,-13.575818715227522,-36.37205405495031,16.822766461264244,-0.12294339668554584,-0.03260493594342903,-0.2482358893426711,0.010519633625610597,0.0026872759730037347,0.021126140363185584
safe_graph_adp,1072.0,-13.799667449728455,-36.43107316683615,16.370983213773695,-0.100900967534826,-0.026430801314864073,-0.20354716538855358,0.011140561481054669,0.002833812320615096,0.0223655962857422
safe_graph_adp,1074.0,-13.978161197263269,-36.4775582285989,16.011057176244872,-0.07758821226404311,-0.020071843956340023,-0.1563787185730478,0.01176231723957967,0.002977536805423071,0.02360493769734414
safe_graph_adp,1076.0,-14.108756482083422,-36.511150979064844,15.747947313303348,-0.05300231269729068,-0.01353945027964848,-0.10673103210916655,0.012384897717821091,0.003118445687981418,0.024844158252613165
safe_graph_adp,1078.0,-14.188904230474838,-36.53151595002957,15.58661159776513,-0.02714048905295311,-0.006845026813345044,-0.054604614593038114,0.013008299728191891,0.0032565352432596625,0.026083251606789797
safe_graph_adp,1080.0,-14.216049847602848,-36.53834050628879,15.532006959874316,-1.457167719820518e-16,-4.7704895589362195e-17,2.0122792321330962e-16,0.013632520078898811,0.0033918017606621755,0.027322211415765834
safe_graph_adp,1082.0,-14.169687197169045,-36.52858406074308,15.510207769281017,0.04637004213995635,0.009721471214354346,-0.02179918129234327,0.02322851284026212,0.004913188763851011,-0.01087971912566389
safe_graph_adp,1084.0,-14.032642477524856,-36.500101583901206,15.445799544535515,0.09068164572753505,0.018727583861323064,-0.042609015972524866,0.02217775409978167,0.004658104149343266,-0.010385101202978529
safe_graph_adp,1086.0,-13.80903669474212,-36.45430495728269,15.340761192594455,0.13293069072980196,0.027037176663666805,-0.062429291152515665,0.021126192391577682,0.004407776527366847,-0.009890430108992126
safe_graph_adp,1088.0,-13.50299903056779,-36.39256835917034,15.19707203605886,0.17311312151353125,0.03466911408676406,-0.08125980407617943,0.020073833099603876,0.004162209519544474,-0.00939570837640081
safe_graph_adp,1090.0,-13.118666713562815,-36.31622821346531,15.016711792908744,0.2112249469068059,0.04164228599828451,-0.0991003621208294,0.019020681611897544,0.0039214067231247126,-0.00890093853815999
safe_graph_adp,1092.0,-12.660184890118447,-36.226583139223074,14.801660556234726,0.24726224026001253,0.04797560732754816,-0.1159507827987071,0.017966743320552016,0.003685371710963557,-0.008406123127471354
safe_graph_adp,1094.0,-12.13170649535115,-36.12489390087107,14.553898773966765,0.2812211395062296,0.05368801772457324,-0.13181089375838334,0.016912023621689,0.0034541080315061406,-0.007911264677769939
safe_graph_adp,1096.0,-11.537392123877337,-36.01238335910851,14.275407228600168,0.31309784722100886,0.058798481218815826,-0.14668053278608137,0.015856527915430997,0.0032276192087685586,-0.00741636572271113
safe_graph_adp,1098.0,-10.881409900469167,-35.89023642248901,13.96816701691903,0.3428886306815491,0.06332598587760427,-0.16055954780692216,0.014800261605873631,0.00300590874231984,-0.006921428796157696
safe_graph_adp,1100.0,-10.167935350592586,-35.759599999686685,13.63415952971727,0.37058982192526224,0.0672895434642713,-0.17344779688609188,0.013743230101057984,0.0027889801072640136,-0.006426456432166825
safe_graph_adp,1102.0,-9.401151270828851,-35.62158295244625,13.275366431517387,0.39619781780773067,0.07070818909598695,-0.1853451482299314,0.012685438812942904,0.0025768367542223277,-0.00593145116497714
safe_graph_adp,1104.0,-8.585247599180756,-35.4772560492178,12.89376964028715,0.41970908006005586,0.0736009809012952,-0.19625148018694807,0.011626893157377294,0.00236948210931558,-0.005436415528995726
safe_graph_adp,1106.0,-7.72442128526475,-35.32765191947672,12.491351307154307,0.4411201353455974,0.07598699967735742,-0.20616668124874954,0.010567598554072405,0.002166919574146571,-0.004941352058785159
safe_graph_adp,1108.0,-6.822876160390211,-35.173765008729504,12.070093796119526,0.4604275753161021,0.07788534854690553,-0.2150906500508996,0.009507560426574047,0.0019691525257826935,-0.004446263289050517
safe_graph_adp,1110.0,-5.884822807527055,-35.01655153420587,11.631979663767696,0.47762805666722286,0.07931515261490804,-0.22302329537369642,0.008446784202234865,0.0017761843167386443,-0.003951151754626419
safe_graph_adp,1112.0,-4.914478431162921,-34.85692944123789,11.17899163897775,0.4927183011934262,0.0802955586249518,-0.22996453614287243,0.007385275312186516,0.0015880182749592484,-0.003456019990464035
safe_graph_adp,1114.0,-3.9160667270511595,-34.69577836032661,10.713112602631163,0.505695095842289,0.08084573461534267,-0.23591430143021688,0.006323039191311886,0.0014046577038024323,-0.0029608705316181115
safe_graph_adp,1116.0,-2.8938177518508317,-34.53393956489673,10.236325567319286,0.5165552927681829,0.0809848695749279,-0.2408725304541199,0.005260081278217249,0.0012261058820223064,-0.002465705913233987
safe_graph_adp,1118.0,-1.8519677926599554,-34.372215929739944,9.75061365704967,0.5252958093853467,0.08073217309864351,-0.24483917258003912,0.004196407015204421,0.0010523660637523735,-0.0019705286705346235
safe_graph_adp,1120.0,-0.794759236443219,-34.211371890147454,9.257960086951533,0.5319136284203457,0.08010687504278953,-0.24781418732088809,0.0031320218482429147,0.0008834414784888757,-0.0014753413388076137
safe_graph_adp,1122.0,0.27355956064461195,-34.05213340173219,8.760348142980533,0.5364057979639183,0.07912822518003601,-0.2497975443373469,0.0020669312269420296,0.0007193353310742518,-0.0009801464533922052
safe_graph_adp,1124.0,1.3487344040383655,-33.895187900941295,8.259761161622988,0.5387694315222081,0.07781549285416318,-0.25078922343809495,0.0010011406045229696,0.000560050801680736,-0.00048494654966632113
safe_graph_adp,1126.0,2.4265053916439863,-33.741184266259374,7.758182509599715,0.5390017080673829,0.07618796663453849,-0.25078921457996556,-6.534456220909092e-05,0.00040559104579406934,1.0255836966416992e-05
safe_graph_adp,1128.0,3.502607044820679,-33.590732780103096,7.257595563569639,0.5370998720876384,0.07426495397033357,-0.24979751786802296,-0.0011325188128929338,0.00025595919419734705,0.0005054581710896844
safe_graph_adp,1130.0,4.572768439462449,-33.44440509140756,6.759983689833322,0.533061233636587,0.07206578084448442,-0.24781414355556114,-0.002200376683639254,0.00011115835295498868,0.0010006579172874164
safe_graph_adp,1132.0,5.632713337177801,-33.302734178905034,6.267330224036574,0.5268831683820314,0.0696097914273975,-0.24483911204402486,-0.00326891270705864,-2.8808396603165307e-05,0.0014958525401568036
safe_graph_adp,1134.0,6.67816031656637,-33.166214315096525,5.7816184508743,0.5185631176541221,0.06691634773040504,-0.24087245388285275,-0.004338121412289574,-0.0001639379978976308,0.0019910395043212636
safe_graph_adp,1136.0,7.704822904591253,-33.03530103091667,5.304831583794739,0.5080985884928988,0.06400482925897251,-0.23591420976924243,-0.005407997325026435,-0.00029422741911492624,0.0024862162744434344
safe_graph_adp,1138.0,8.708409708045805,-32.910411081092505,4.838952744704248,0.49548715369521495,0.06089463266566119,-0.22996443054783786,-0.006478534967547512,-0.0004196736532230997,0.002981380315238138
safe_graph_adp,1140.0,9.684624545113666,-32.79192241019647,4.385964943672795,0.48072645186104507,0.057605171402849153,-0.22302317721033854,-0.007549728858743083,-0.0005402737179871218,0.003476529091485372
safe_graph_adp,1142.0,10.62916657702079,-32.6801741193943,3.947851058640304,0.4638141874391748,0.05415587537521341,-0.21509052089503106,-0.008621573514143438,-0.0006560246559841566,0.003971660068043294
safe_graph_adp,1144.0,11.537730439778228,-32.57546643388813,3.52659381512402,0.4447481307722728,0.05056619059197643,-0.20616654288624245,-0.009694063445946999,-0.000766923534618701,0.004466770709861189
