method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,874.0,0.6465853818786552,-0.056830308439918646,0.7607218019640669,-0.08766768206878617,-0.8644244333456732,-0.018355266763981994,-0.41847825456462123,-0.03979019373187902,0.9071690995185797
safe_graph_adp,876.0,0.6343237258928672,-0.06457374589927929,0.7703659144263366,-0.10144987247726492,-0.8794148444304016,-0.02158306548654291,-0.42512721938873,-0.04588010885310782,0.9037123625527301
safe_graph_adp,878.0,0.6227208793211979,-0.07174900135101661,0.7791474746558356,-0.114712726075574,-0.893304630131451,-0.024761424127576707,-0.431238381862691,-0.051701241260234045,0.9004150773591996
safe_graph_adp,880.0,0.6118432842663206,-0.07834536880664968,0.7870894477025802,-0.12735506422111806,-0.9060761920212511,-0.027852770838112332,-0.43681206965464436,-0.05721515245864465,0.8972992061123201
safe_graph_adp,882.0,0.6017524742239629,-0.0843543224710677,0.7942155299701624,-0.13927355362961288,-0.9177154686910861,-0.030818897413030982,-0.4418507893870336,-0.06238303299835511,0.8943860646690703
safe_graph_adp,884.0,0.5925057858487185,-0.08976878316051891,0.8005488487941708,-0.1503634743701928,-0.9282105246438294,-0.03362137231364929,-0.44635843399384795,-0.06716588031285195,0.8916964148453813
safe_graph_adp,886.0,0.5841571731115212,-0.09458239748298787,0.8061107660791575,-0.16051954796754286,-0.9375501158776807,-0.03622195306957683,-0.4503394627081707,-0.07152469344188403,0.88925055899425
safe_graph_adp,888.0,0.5767580911135993,-0.09878883468101396,0.8109197682122223,-0.16963681888524615,-0.9457222381445135,-0.03858299778796871,-0.4537980553427825,-0.07542068290800068,0.8870684290619825
safe_graph_adp,890.0,0.5703584221743743,-0.10238110152877843,0.8149904173083952,-0.17761158515975342,-0.9527126578804399,-0.04066787753002528,-0.4567372403491189,-0.07881549461295109,0.8851696644284587
safe_graph_adp,892.0,0.5650074216419475,-0.10535087191079141,0.8183323330268424,-0.1843423772226017,-0.9585034205896144,-0.04244139357903333,-0.4591579944004061,-0.08167144762536642,0.883573674874961
safe_graph_adp,894.0,0.5607546646232079,-0.10768782469572896,0.8209491692642218,-0.18973098765417268,-0.9630713270850776,-0.0438702060276291,-0.4610583099180437,-0.08395178702036835,0.8822996868041478
safe_graph_adp,896.0,0.5576509770039045,-0.1093789812355822,0.8228375455157944,-0.19368355829277056,-0.966386364513101,-0.04492328251125335,-0.4624322260377017,-0.08562095432698562,0.8813667722295676
safe_graph_adp,898.0,0.5557493342387736,-0.11040803225794692,0.8239858881716896,-0.19611173420123088,-0.9684100766057842,-0.04557237811980047,-0.46326881802139674,-0.08664487941979777,0.880793860941306
safe_graph_adp,900.0,0.5551057088760917,-0.11075464311898013,0.8243731321439092,-0.1969338957996255,-0.9690938562990401,-0.045792559297287545,-0.463551140143934,-0.08699129860631506,0.8805997365154331
safe_graph_adp,902.0,0.5543966033108445,-0.11077188954002468,0.8248478615630466,-0.19720922572783353,-0.9699330444758102,-0.04589292147717091,-0.4639142803191475,-0.08709327678153625,0.8803931743338952
safe_graph_adp,904.0,0.5523000438310044,-0.1108174831444885,0.826247025419028,-0.19801783490646707,-0.9724123735421007,-0.046188852650833376,-0.46498667940803495,-0.08739202513723567,0.8797821388311436
safe_graph_adp,906.0,0.5488761292666581,-0.1108810294319341,0.8285169835515536,-0.199331988664485,-0.9764540575942097,-0.046672053252414,-0.4667330630924215,-0.08787595338337308,0.8787831268740501
safe_graph_adp,908.0,0.5441826362486389,-0.11095194615445537,0.8315978138800152,-0.20113057012163005,-0.9819785008517463,-0.04733649876983198,-0.46911629363493035,-0.08853578328510105,0.8774112912474589
safe_graph_adp,910.0,0.5382758462774209,-0.11101961596706887,0.83542429829689,-0.20339828552294772,-0.9889043380369265,-0.04817812884556821,-0.4720975550047396,-0.08936428492320958,0.8756807586327623
safe_graph_adp,912.0,0.5312114049105747,-0.11107353593496543,0.8399268497362359,-0.20612505801789485,-0.9971484187130342,-0.04919460346664086,-0.4756364962796828,-0.0903560786638063,0.8736049412892806
safe_graph_adp,914.0,0.5230451705129991,-0.11110346491942794,0.8450324074767339,-0.20930557324657767,-1.0066257711635103,-0.05038511394807635,-0.47969135281392966,-0.09150749028927894,0.871196835134827
safe_graph_adp,916.0,0.5138340149735362,-0.11109956898191635,0.8506653224554344,-0.21293894918491524,-1.0172495759797155,-0.051750239536955844,-0.48421906113561425,-0.09281644976067653,0.8684692972089663
safe_graph_adp,918.0,0.5036365432686849,-0.11105256403184029,0.8567482479155262,-0.21702850937806514,-1.0289311741422795,-0.053291842757320844,-0.4891753800681888,-0.09428242625643769,0.8654352957499893
safe_graph_adp,920.0,0.492513703197934,-0.11095385407269368,0.8632030435700934,-0.22158164358971094,-1.0415801289589828,-0.05501299828109025,-0.4945150271232208,-0.09590639368860207,0.8621081264082202
safe_graph_adp,922.0,0.4805292614102293,-0.11079566264462704,0.869951694100125,-0.22660974343742013,-1.0551043557246063,-0.056917951280002224,-0.5001918357932036,-0.09769082198809823,0.8585015885408728
safe_graph_adp,924.0,0.4677501272594828,-0.11057115448441444,0.8769172356868814,-0.23212820304413165,-1.069410327411634,-0.05901210197378214,-0.5061589360189845,-0.09963969017609435,0.8546301161615927
safe_graph_adp,926.0,0.45424651219463724,-0.11027454408130236,0.8840246778719858,-0.23815647627097125,-1.0844033591654736,-0.061302013490025974,-0.5123689568919048,-0.10175851765912677,0.8505088590011202
safe_graph_adp,928.0,0.44009191926792707,-0.10990118773918642,0.8912019027855519,-0.24471818277062804,-1.0999879690078311,-0.06379544021298285,-0.5187742476812743,-0.10405441032827117,0.8461537102926366
safe_graph_adp,930.0,0.42536296473109003,-0.10944765598098492,0.8983805200667728,-0.2518412548917438,-1.1160683071436117,-0.06650137351737345,-0.525327110681365,-0.10653611790197652,0.8415812793104703
safe_graph_adp,932.0,0.41013904123815603,-0.10891178364416776,0.9054966539064031,-0.25955811626635283,-1.132548641849366,-0.06943010112972008,-0.5319800372867842,-0.10921409849132926,0.8368088083165681
safe_graph_adp,934.0,0.3945018394380249,-0.10829269578483851,0.9124916387121952,-0.2679058805252753,-1.1493338863300193,-0.07259327527479638,-0.5386859372662975,-0.11210058551371686,0.8318540353354609
safe_graph_adp,936.0,0.3785347512279899,-0.10759080847424354,0.9193126019176623,-0.27692655470574723,-1.1663301483771609,-0.07600398315625082,-0.5453983505344856,-0.11520965072539421,0.8267350060075958
safe_graph_adp,938.0,0.3623221831778747,-0.10680780465873672,0.9259129162298146,-0.28666722611278617,-1.183445283307477,-0.07967681105539454,-0.5520716309202781,-0.11855725513053544,0.8214698395978883
safe_graph_adp,940.0,0.34594881223416957,-0.10594658637258945,0.9322525087924207,-0.2971802030978956,-1.2005894305927054,-0.0836278902310452,-0.5586610925865877,-0.1221612766504808,0.8160764560337401
safe_graph_adp,942.0,0.3294988175213936,-0.10501120565084904,0.9382980208546529,-0.3085230686912693,-1.217675515817946,-0.08787490863621941,-0.5651231119466303,-0.12604149944783882,0.8105722726523976
safe_graph_adp,944.0,0.31305512179072575,-0.1040067774029389,0.944022818037175,-0.320758590366863,-1.234619702044752,-0.09243706695722566,-0.5714151812491981,-0.13021954439554478,0.8049738812829322
safe_graph_adp,946.0,0.29669867391985033,-0.10293937821014738,0.9494068576263341,-0.33395440839639745,-1.2513417781581593,-0.0973349503205919,-0.5774959146165941,-0.13471871303281663,0.7992967186258261
safe_graph_adp,948.0,0.28050780010275295,-0.1018159354584258,0.9544364250007644,-0.34818239817574054,-1.2677654761383277,-0.5437884058358614,-0.39427392796142496,-0.451989125619735,0.5869821715604905
safe_graph_adp,950.0,0.26455764637080875,-0.10064411139556115,0.9591037559034664,-0.3635175676639942,-1.283818714182273,-0.5402631019422447,-0.3995064406675465,-0.4561970853477078,0.5834334613862563
safe_graph_adp,952.0,0.24891972932028794,-0.09943218661847918,0.9634065645507002,-0.3800363093039915,-1.2994337679608825,-0.5368074662295297,-0.40460152142524575,-0.4602583450631096,0.579911725058544
safe_graph_adp,954.0,0.2336616058706459,-0.09818894718422619,0.9673474993986412,-0.39781377740400514,-1.3145473777757546,-0.5334363991440068,-0.4095407049322461,-0.46416118759357283,0.5764342208817923
safe_graph_adp,956.0,0.21884666699586372,-0.09692357904543411,0.970933548791999,-0.4169201102791661,-1.3291008047021458,-0.5301639245246672,-0.41430719685936557,-0.4678955151875288,0.5730179287164887
safe_graph_adp,958.0,0.2045340550384824,-0.09564557289526801,0.9741754178355412,-0.4374151689209953,-1.343039853624431,-0.5270031674388662,-0.4188857970513639,-0.4714527139697071,0.5696794616524661
safe_graph_adp,960.0,0.19077869971468686,-0.09436464182742275,0.9770868958838592,-0.4593414344288578,-1.3563148848976758,-0.5239663552330954,-0.4232627925519924,-0.4748255032996286,0.566434999308031
safe_graph_adp,962.0,0.17763146442099412,-0.09309065352891992,0.979684231307829,-0.482714717720863,-1.3688808384496822,-0.5210648402111733,-0.4274258245518144,-0.47800777430467034,0.5633002436589226
safe_graph_adp,964.0,0.16513939202467887,-0.09183357807376276,0.9819855269503159,-0.5075124209211015,-1.380697293326437,-0.5183091418704832,-0.43136373344797685,-0.48099442143696775,0.5602903974420969
safe_graph_adp,966.0,0.15334603793501775,-0.09060345180903512,0.9840101661923619,-0.5336592944791527,-1.391728580348536,-0.5157090063403192,-0.4350663860297765,-0.48378117034407253,0.5574201644603373
safe_graph_adp,968.0,0.14229187781372613,-0.08941035734453683,0.9857782760376523,-0.56101100582354,-1.4019439536164837,-0.5132734805566036,-0.4385244884106554,-0.48636440469807185,0.5547037705516098
safe_graph_adp,970.0,0.1320147776459307,-0.08826441928349607,0.9873102302577658,-0.5893364105503189,-1.4113178059227254,-0.511010998747462,-0.4417293877680239,-0.48874099394170056,0.5521550035833115
safe_graph_adp,972.0,0.12255051488763137,-0.08717581506595455,0.9886261925360682,-0.6183001916485323,-1.4198298823096722,-0.5089294789631208,-0.4446728652772259,-0.4909081232189241,0.5497872705748489
safe_graph_adp,974.0,0.11393334085519782,-0.08615480013050072,0.9897456967605601,-0.647448423468704,-1.4274654058980414,-0.507036427629032,-0.44734692187966557,-0.4928631260879531,0.5476136699214039
safe_graph_adp,976.0,0.10619657625760576,-0.08521174652042958,0.9906872591519993,-0.6762004318738595,-1.4342149856400985,-0.5053390504021531,-0.4497435577443516,-0.49460331998344925,0.5456470766598618
safe_graph_adp,978.0,0.09937323363906686,-0.08435719404919373,0.9914680147378745,-0.7038507596119049,-1.440074137371122,-0.5038443679390167,-0.45185454549482373,-0.4961258438099479,0.5439002387530881
safe_graph_adp,980.0,0.09349666236358822,-0.08360191317643462,0.9921033687273264,-0.7295847694746457,-1.445042233336445,-0.5025593355163795,-0.45367119649904036,-0.4974274965111349,0.542385882437153
safe_graph_adp,982.0,0.0886012135163785,-0.08295697880716336,0.9926066515143916,-0.7525101997441911,-1.4491207190765796,-0.5014909657601654,-0.4551841187704971,-0.4985045749649011,0.5411168247422418
safe_graph_adp,984.0,0.08472292361443719,-0.08243385428808492,0.9929887642271855,-0.7717048732914403,-1.4523105130457288,-0.5006464540182193,-0.45638296431155084,-0.4993527090934654,0.5401060913248449
safe_graph_adp,986.0,0.08190021720754102,-0.08204448490928894,0.9932577998270776,-0.7862781409913976,-1.4546086335183523,-0.5000333061407005,-0.45725616304892924,-0.49996669164055374,0.5393670376967534
safe_graph_adp,988.0,0.08017462919904511,-0.08180140019511827,0.993418622615317,-0.7954411080809842,-1.4560042611340742,-0.499659468592117,-0.4577906398718023,-0.5003402996423966,0.538913471761252
safe_graph_adp,990.0,0.07959154788570526,-0.08171782414702045,0.9934723864918612,-0.7985787560799388,-1.4564746095323562,-0.49953346089191736,-0.4579715106945016,-0.5004661041962216,0.5387597752173003
safe_graph_adp,992.0,0.07971548480575279,-0.0827939882377481,0.9933733422001374,-0.8043394300552752,-1.4556096129245106,-0.4992962039023764,-0.4576450118033048,-0.5007028068312346,0.5390371445193299
safe_graph_adp,994.0,0.08007336615401532,-0.08597513002115567,0.993074283752535,-0.8209256190809633,-1.453036186660306,-0.4985921087871052,-0.4566808599752839,-0.5014039380132823,0.5398542323000118
safe_graph_adp,996.0,0.08064066021242786,-0.09116639861262521,0.9925652480741544,-0.8465865627545939,-1.4487800752227349,-0.49743684555603185,-0.4551077731818272,-0.5025500817662502,0.5411810369825226
safe_graph_adp,998.0,0.08139294405658454,-0.09827299248714534,0.9918253916922187,-0.8790755911319784,-1.4428450077690447,-0.49584503565115723,-0.45295234556364217,-0.5041207202844399,0.5429863466500745
safe_graph_adp,1000.0,0.08230592287819381,-0.10719921268187167,0.9908249410766545,-0.9160097884842168,-1.4352299324566418,-0.4938306037288143,-0.45023960703170973,-0.5060941956008138,0.5452378345822414
safe_graph_adp,1002.0,0.08335544534745469,-0.1178473957890533,0.9895270895921272,-0.9551766054756372,-1.425943008283247,-0.49140715271708674,-0.4469935872781474,-0.508447647510032,0.5479021198464313
safe_graph_adp,1004.0,0.08451752912826521,-0.13011682262148644,0.9878898722736971,-0.9947367212189447,-1.4150102587332107,-0.48858834870172885,-0.44323787058750913,-0.5111569480237141,0.5509448158182909
safe_graph_adp,1006.0,0.08576840766820688,-0.1439026898113652,0.9858680419361987,-1.0333108642847268,-1.4024789513029374,-0.48538830303262737,-0.4389961285555834,-0.5141966503966223,0.5543305864853659
safe_graph_adp,1008.0,0.08708460642613942,-0.15909522420349576,0.9834149586818598,-1.069971391005621,-1.388417111471789,-0.48182193919825805,-0.4342926178047471,-0.5175399684152232,0.5580232272229355
safe_graph_adp,1010.0,0.0884430536656933,-0.17557901219903058,0.9804844908174225,-1.1041753600258064,-1.372910918257877,-0.47790533184179357,-0.4291526294571295,-0.521158799021167,0.5619857832988587
safe_graph_adp,1012.0,0.08982122777600623,-0.19323260676396406,0.9770329097446074,-1.1356745451708823,-1.3560613867417772,-0.47365600513998246,-0.4236028768990645,-0.5250237983128316,0.5661807155695397
safe_graph_adp,1014.0,0.09119733979687258,-0.211928462484685,0.9730207459262373,-1.16442710487568,-1.3379811732534448,-0.46909317796563765,-0.41767180861947706,-0.5291045174500957,0.570570118639712
safe_graph_adp,1016.0,0.09255054652227848,-0.23153323313866842,0.9684145591071949,-1.190523596770807,-1.3187918462658044,-0.46423794409437896,-0.4113898339480893,-0.5333696009926177,0.5751159922347522
safe_graph_adp,1018.0,0.09386118641297664,-0.25190844667755186,0.9631885652236802,-1.2141310788194934,-1.2986216574673495,-0.4591133774100883,-0.4047894515799662,-0.5377870458491,0.5797805618417974
safe_graph_adp,1020.0,0.09511102780714238,-0.27291154993540495,0.9573260564203422,-1.235454015190261,-1.2776037059311263,-0.45374455471886627,-0.3979052739452583,-0.5423245145325609,0.5845266400828528
safe_graph_adp,1022.0,0.09628351684991392,-0.2943972911420586,0.9508205505515909,-1.2547086827227747,-1.2558743553513096,-0.44815849237168764,-0.39077394470448895,-0.5469496921245464,0.5893180161339826
safe_graph_adp,1024.0,0.09736401142408807,-0.3162193844091896,0.9436766131484255,-1.2721074946823656,-1.233571786265721,-0.3435940305332803,-0.4653047660849247,-0.4845714281162371,0.6562203501065319
safe_graph_adp,1026.0,0.09833998734628234,-0.3382323790931317,0.9359103080005761,-1.287850161261896,-1.210834606654954,-0.3416561527401016,-0.45513939599429687,-0.49363765713406177,0.6576025144173139
safe_graph_adp,1028.0,0.09920120427568936,-0.3602936406613851,0.9275492512903117,-1.3021193285330708,-1.1878004863579812,-0.3391327687709412,-0.4451275089724517,-0.5022558099396516,0.6592340762457597
safe_graph_adp,1030.0,0.0999398211061378,-0.3822653403562459,0.9186322668617714,-1.3150790148617524,-1.1646048150258819,-0.33611261477969523,-0.4352832518207802,-0.5104493903721097,0.6610584094760652
safe_graph_adp,1032.0,0.1005504538708876,-0.404016349776249,0.9092086643558971,-1.3268747048305838,-1.1413794072354664,-0.332678415760496,-0.4256227272651001,-0.5182374620769659,0.6630236033675804
safe_graph_adp,1034.0,0.10103017305419541,-0.4254239437191939,0.8993371849551466,-1.3376343571389142,-1.118251292031281,-0.3289070151962449,-0.41616376498492447,-0.525635457504985,0.6650828985034835
