method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp_critic_only,884.0,17.171796510882018,46.84838857086514,-40.62825265219185,0.25110317018101636,-0.02519212910556895,0.10206492818975897,-0.011915934657182499,0.001371671857876757,-0.004880884036110057
safe_graph_adp_critic_only,886.0,17.648495398857612,46.799857138470976,-40.43446950505442,0.22559773995697877,-0.023320065967978018,0.0917181362675056,-0.012764679055636973,0.0014753527944645084,-0.005225273511159822
safe_graph_adp_critic_only,888.0,18.072499002866962,46.75540283992884,-40.262069145333946,0.1984080708924822,-0.021113724926308936,0.0806821498960679,-0.013613141623009592,0.0015828740594216139,-0.0055696362330190825
safe_graph_adp_critic_only,890.0,18.440440540102227,46.71570952854853,-40.112429848980454,0.16953586508823265,-0.018557809762719958,0.06895708261183175,-0.014461318015206094,0.001694234367500845,-0.005913970438564535
safe_graph_adp_critic_only,892.0,18.748956684001186,46.68149163968441,-39.9869296578171,0.13898287668571027,-0.01563703468973738,0.05654305500520129,-0.015309203889597417,0.0018094324137992298,-0.006258274364818874
safe_graph_adp_critic_only,894.0,18.99468766830502,46.65349416959991,-39.886946365433026,0.10675091184331374,-0.012336124625008663,0.04344019471967133,-0.01615679490504194,0.001928466873764728,-0.006602546248959829
safe_graph_adp_critic_only,896.0,19.174277391067868,46.63249265378261,-39.813857503078175,0.07284182871201621,-0.0086398154659329,0.02964863645084577,-0.017004086721907705,0.0020513364032030174,-0.00694678432832918
safe_graph_adp_critic_only,898.0,19.28437351861723,46.619293144710255,-39.769040325560084,0.03725753741053279,-0.0045328543641662625,0.015168521945401796,-0.01785107500209465,0.0021780396382843725,-0.007290986840441787
safe_graph_adp_critic_only,900.0,19.32162758946419,46.6147321890678,-39.753871797142835,-9.020562075079397e-17,1.3877787807814457e-17,-5.898059818321144e-17,-0.01869775540905678,0.00230857519555065,-0.007635152022994612
safe_graph_adp_critic_only,902.0,19.34657364831485,46.59875832950796,-39.689757709784246,0.02493402840723563,-0.015992665903977365,0.06411406000343328,0.012410860057667205,-0.007968109812866024,0.03200617277843586
safe_graph_adp_critic_only,904.0,19.42015543749382,46.55137730358589,-39.50032523730002,0.048636229360204494,-0.03140623726362427,0.12531833165688744,0.011830289390812156,-0.0076235376972333315,0.030551441492790855
safe_graph_adp_critic_only,906.0,19.53991580030506,46.47375811198814,-39.19139458508082,0.07111310607715415,-0.04622990738606732,0.1836121887529102,0.01125146572673491,-0.007276342180312525,0.029096553784992513
safe_graph_adp_critic_only,908.0,19.70341062241566,46.367091323477275,-38.76878718113364,0.09237119768545687,-0.06045291491524622,0.2389950348831753,0.010674392028989375,-0.006926531174815457,0.027641517104007446
safe_graph_adp_critic_only,910.0,19.908208903551046,46.23258898402915,-38.23832561647889,0.11241707909853203,-0.07406454402092345,0.2914663034430619,0.010099071252169705,-0.006574112606845182,0.026186338899565023
safe_graph_adp_critic_only,912.0,20.151892828943726,46.0714845255928,-37.605833585538655,0.13125736089243412,-0.08705412458705482,0.34102545763600445,0.009525506341895171,-0.006219094415855367,0.0247310266221192
safe_graph_adp_critic_only,914.0,20.432057840534856,45.88503267447423,-36.877135826516415,0.1488986891821072,-0.0994110323995196,0.3876719904776142,0.008953700234795083,-0.005861484554609637,0.023275587722810402
safe_graph_adp_critic_only,916.0,20.746312707928,45.67450935934539,-36.058058061768776,0.16534774549730716,-0.11112468933320846,0.43140542479957134,0.00838365585849373,-0.005501290989140878,0.021820029653427317
safe_graph_adp_critic_only,918.0,21.09227959909438,45.44121161887961,-35.15442693816965,0.18061124665819273,-0.12218456353846754,0.47222531325328854,0.007815376131595428,-0.005138521698710428,0.0203643598663688
safe_graph_adp_critic_only,920.0,21.467594150829008,45.186457509014794,-34.172069967467316,0.19469594465058634,-0.13258016962689706,0.5101312383133452,0.00724886396366956,-0.004773184675767237,0.018908585814605715
safe_graph_adp_critic_only,922.0,21.869905538956996,44.911586009845664,-33.116815466634876,0.20760862650090603,-0.14230106885650287,0.5451228122806929,0.006684122255235668,-0.004405287925906938,0.017452714951642724
safe_graph_adp_critic_only,924.0,22.296876548289383,44.61795693214636,-31.994492498214495,0.21935611415076933,-0.15133686931619922,0.5771996772856318,0.006121153897748617,-0.004034839467830872,0.015996754731480156
safe_graph_adp_critic_only,926.0,22.74618364232788,44.30695082352469,-30.810930810655936,0.22994526433127052,-0.15967722610966129,0.6063615052905577,0.005559961773583782,-0.0036618473333050166,0.014540712608575874
safe_graph_adp_critic_only,928.0,23.215517032717806,43.97996887420926,-29.57196077864982,0.239382968436932,-0.16731184153852577,0.6326079980924805,0.005000548756022299,-0.0032863195671188716,0.013084596037807067
safe_graph_adp_critic_only,930.0,23.702580748448643,43.63843282247098,-28.283413343456093,0.2476761523993312,-0.1742304652849378,0.6559388873253131,0.004442917709236353,-0.0029082642270442695,0.011628412474432075
safe_graph_adp_critic_only,932.0,24.20509270480148,43.28378485968,-26.95111995322812,0.254831776560404,-0.1804228945934429,0.6763539344619319,0.003887071488274504,-0.0025276893837941194,0.01017216937405227
safe_graph_adp_critic_only,934.0,24.720784772042762,42.9174875349996,-25.580912503332915,0.26085683554542577,-0.18587897445222212,0.6938529308160072,0.0033330129390470795,-0.002144603120981088,0.008715874192573844
safe_graph_adp_critic_only,936.0,25.247402843863686,42.54102365971827,-24.17862327666792,0.265758358135671,-0.1905885977736688,0.7084356975436049,0.0027807448983115934,-0.0017590135350762045,0.007259534386169622
safe_graph_adp_critic_only,938.0,25.782706905564577,42.155896211221226,-22.750084883974818,0.2695434071407533,-0.1945417055743055,0.7201020856445596,0.0022302701936582382,-0.0013709287353674197,0.005803157411240913
safe_graph_adp_critic_only,940.0,26.324471101983647,41.763628236602834,-21.301130204150823,0.2722190792706459,-0.19772828715403945,0.7288519759636177,0.0016815916434953916,-0.000980356843918067,0.004346750724379345
safe_graph_adp_critic_only,942.0,26.87048380516945,41.36576275592114,-19.83759232455792,0.2737925050073845,-0.20013838027475492,0.7346852791913522,0.001134712057035188,-0.0005873059955252979,0.0028903217823286614
safe_graph_adp_critic_only,944.0,27.418547681796454,40.96386266509589,-18.3653044813305,0.27427084847645317,-0.20176207133824092,0.737601935864847,0.0005896342342791463,-0.00019178433767842533,0.001433878041946543
safe_graph_adp_critic_only,946.0,27.966479760323054,40.559510638451364,-16.89009999968186,0.2736613073178552,-0.20258949556345288,0.7376019163681538,4.636096600383032e-05,0.00020619996948279657,-2.2573039833571895e-05
safe_graph_adp_critic_only,948.0,28.512111497891407,40.15430903090536,-15.417812234210002,0.2719711125568688,-0.20261083716310632,0.7346852209325182,-0.0004951049662534546,0.0006066387532099488,-0.0014790240060406218
safe_graph_adp_critic_only,950.0,29.053288846968478,39.749879779805624,-13.954274509203245,0.26920752847448975,-0.20181632951960157,0.7288518796363779,-0.0010347607902088773,0.001009523828187788,-0.0029354673997041662
safe_graph_adp_critic_only,952.0,29.587872321727648,39.34786430641517,-12.505320058946024,0.265377852477562,-0.20019625536027733,0.7201019524051306,-0.001572603742846295,0.0014148469965761597,-0.004391895763892529
safe_graph_adp_critic_only,954.0,30.113737064170284,38.949923417047685,-11.07678196802542,0.2604894149685969,-0.19774094693199207,0.708435529010674,-0.0021086310704313926,0.0018226000480519723,-0.005848301641750979
safe_graph_adp_critic_only,956.0,30.628772909986623,38.557737203854515,-9.674493111638817,0.25454957921528265,-0.19444078617503155,0.6938527290707149,-0.0026428400285257846,0.00223277475985122,-0.007304677576539919
safe_graph_adp_critic_only,958.0,31.130884454155378,38.17300494526445,-8.304286095903183,0.24756574121968503,-0.19028620489634068,0.6763537020478513,-0.0031752278820010595,0.0026453628968111037,-0.008761016111673063
safe_graph_adp_critic_only,960.0,31.617991116281427,37.79744500607777,-6.971993198166406,0.2395453295871403,-0.18526768494207868,0.6559386272484231,-0.003705791905052794,0.0030603562114121783,-0.010217309790755597
safe_graph_adp_critic_only,962.0,32.088027205671,37.43279473721585,-5.683446307321162,0.23049580539484188,-0.17937575836949565,0.6326077138211358,-0.004234529381214495,0.0034777464438205934,-0.011673551157622374
safe_graph_adp_critic_only,964.0,32.53894198614369,37.080810375127655,-4.444476864121768,0.22042466206012143,-0.1726010076181292,0.6063612007554531,-0.004761437603371526,0.0038975253219303676,-0.013129732756376099
safe_graph_adp_critic_only,966.0,32.968699740580796,36.743266940854575,-3.260915801504472,0.20933942520842594,-0.16493406568031949,0.5771993568797615,-0.005286513873774949,0.004319684561405751,-0.01458584713142546
safe_graph_adp_critic_only,968.0,33.37527983520924,36.42195813875487,-2.1385934849116506,0.19724765254099166,-0.15636561627104148,0.5451224808593063,-0.005809755504055352,0.004744215865723642,-0.016041886827523343
safe_graph_adp_critic_only,970.0,33.75667678362058,36.11869625488916,-1.0833396526203578,0.18415693370221625,-0.14688639399705253,0.5101309011938961,-0.006331159815236603,0.00517111092621606,-0.017497844389805
safe_graph_adp_critic_only,972.0,34.11090031052443,35.83531205506831,-0.10098335607569497,0.17007489014673016,-0.13648718452535416,0.4722249762153819,-0.006850724137749571,0.005600361422112691,-0.018953712363826175
safe_graph_adp_critic_only,974.0,34.435975415235774,35.573654682565035,0.8026470997705453,0.1550091750061685,-0.12515882475096624,0.43140509408490324,-0.007368445811445794,0.006031959020583482,-0.020409483295601327
safe_graph_adp_critic_only,976.0,34.72994243489547,35.33559155549072,1.6217242161155023,0.13896747295564457,-0.1128922029640124,0.38767167278990833,-0.007884322185611093,0.00646589537678131,-0.02186514973164174
safe_graph_adp_critic_only,978.0,34.99085710742343,35.1230082638387,2.3504213599546793,0.121957500079926,-0.09967825901611492,0.3410251601409435,-0.008398350618979158,0.00690216213388471,-0.02332070421899374
safe_graph_adp_critic_only,980.0,35.21679063420386,34.93780846619542,2.982912823724726,0.10398700373931508,-0.08550798448609785,0.2914660337682139,-0.008910528479745052,0.007340750923140651,-0.02477613930527682
safe_graph_adp_critic_only,982.0,35.405829742501965,34.78191378612098,3.5133738849391136,0.08506376243523399,-0.07037242284499673,0.2389948011179158,-0.009420853145578702,0.0077816533639074,-0.026231447538721787
safe_graph_adp_critic_only,984.0,35.556076747611506,34.65726370820026,3.935980865816246,0.06519558567551652,-0.05426266962037362,0.18361199944833928,-0.009929322003638313,0.008224861063697414,-0.02768662146820894
safe_graph_adp_critic_only,986.0,35.66564961473268,34.56581547376616,4.244911192899545,0.0443903138394071,-0.03716987255993588,0.12531819582574233,-0.010435932450583758,0.008670365618220316,-0.029141653643306197
safe_graph_adp_critic_only,988.0,35.73268202057969,34.509543976296264,4.43434345666906,0.022655818042268613,-0.01908523179445728,0.06411398711999584,-0.010940681892589893,0.009118158611425932,-0.030596536614307276
safe_graph_adp_critic_only,990.0,35.755323414717445,34.49044165648443,4.498457471144131,-7.632783294297951e-17,6.938893903907228e-18,-1.249000902703301e-16,-0.011443567745359852,0.009568231615547368,-0.0320512629322698
safe_graph_adp_critic_only,992.0,35.77410495381727,34.42482599043,4.538032576165849,0.018732062253743846,-0.06562979460199775,0.0395750881363991,0.009302943008126813,-0.032793648493957744,0.019793318936309263
safe_graph_adp_critic_only,994.0,35.82910715432794,34.230819894684174,4.654961797994105,0.03622287252570761,-0.12838949348443518,0.07735408380243369,0.008827431209908192,-0.03131762178568572,0.018895373246316724
safe_graph_adp_critic_only,996.0,35.91787442783864,33.91417341029482,4.845652563241531,0.05249935063922788,-0.18826926734264102,0.11333660008422461,0.008358739564274673,-0.029839458595920944,0.017997330812772102
safe_graph_adp_critic_only,998.0,36.038005055868936,33.480656053309076,5.106511543086396,0.06758844663177672,-0.2452594705048612,0.14752226846166916,0.007896870470908654,-0.028359189794479253,0.017099196233616578
safe_graph_adp_critic_only,1000.0,36.18715124980978,32.93605644734988,5.433944690063062,0.08151714026766688,-0.2993506410894508,0.1799107388112719,0.007441826294561344,-0.02687684626195713,0.01620097410726313
safe_graph_adp_critic_only,1002.0,36.36301920988966,32.286181955880735,5.824357274857908,0.09431244055048373,-0.35053350115954396,0.21050167940883363,0.006993609365040649,-0.02539245888957362,0.015302669032572956
safe_graph_adp_critic_only,1004.0,36.56336918316532,31.53685831416365,6.274153923110482,0.10600138523524827,-0.39879895687520006,0.23929477693199927,0.006552221977199246,-0.02390605857901211,0.01440428560883197
safe_graph_adp_critic_only,1006.0,36.78601552053662,30.693929260915272,6.779738652219614,0.11661104034031544,-0.44413809864302545,0.2662897364626643,0.00611766639092283,-0.022417676242262187,0.013505828435727205
safe_graph_adp_critic_only,1008.0,37.02882673278485,29.763256169666352,7.337514908154197,0.12616849965901195,-0.4865422012632691,0.2914862814892399,0.0056899448311185504,-0.020927342801461305,0.012607302113323313
safe_graph_adp_critic_only,1010.0,37.289725545634084,28.750717679829506,7.943885602268355,0.13470088427101803,-0.5260027240743907,0.3148841539087768,0.005269059487703614,-0.01943508918873651,0.01170871124203898
safe_graph_adp_critic_only,1012.0,37.56668895383509,27.662209327480397,8.595253148120726,0.14223534205349747,-0.562511311095101,0.33648311402894776,0.0048550125155940775,-0.017940946346046024,0.010810060422623363
safe_graph_adp_critic_only,1014.0,37.85774827427119,26.503643175857345,9.28801949829756,0.1487990471919798,-0.596059791163871,0.35628294056988863,0.004447806034693802,-0.01644494522502089,0.009911354256132567
safe_graph_adp_critic_only,1016.0,38.16098919808566,25.28094744558446,10.018586181239359,0.1544191996909997,-0.6266401780759117,0.3742834306658979,0.004047442129883616,-0.014947116786806429,0.009012597343906067
safe_graph_adp_critic_only,1018.0,38.47455184183021,24.000066144623354,10.783354338070778,0.15912302488449703,-0.6542446707176206,0.39048439986699524,0.0036539228510106356,-0.013447492001903767,0.008113794287543153
safe_graph_adp_critic_only,1020.0,38.79663079763398,22.666958697958474,11.5787247594335,0.16293777294598247,-0.6788656531984956,0.4048856821403382,0.003267250212877759,-0.011946101850011263,0.007214949688879382
safe_graph_adp_critic_only,1022.0,39.12547518239263,21.28759957702116,12.401097922321805,0.16589071839847278,-0.7004956949805136,0.4174871298714978,0.0028874261952333623,-0.010442977319865857,0.0063160681499629875
safe_graph_adp_critic_only,1024.0,39.45938868597711,19.86797792885747,13.246874026920539,0.16800915962420004,-0.7191275510049743,0.42828861386559247,0.002514452742761165,-0.008938149409084445,0.005417154273031351
safe_graph_adp_critic_only,1026.0,39.796729618461626,18.41409720504486,14.112453033445227,0.16932041837409914,-0.7347541618168068,0.43729002334828077,0.002148331765070258,-0.0074316491240052004,0.004518212660487419
safe_graph_adp_critic_only,1028.0,40.13591095637034,16.931974790362787,14.994234698984016,0.16985183927707778,-0.7473686536863384,0.4444912659666124,0.0017890651366853421,-0.00592350747952872,0.0036192479148761322
