method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
distance_greedy,3022.0,45.31998844753344,46.62463024647854,-43.91157540188718,0.013267589706080924,-0.0001619606641922931,-0.26730339819790117,-0.0002541402762160498,1.0907352020233495e-05,0.0015681065318539859
distance_greedy,3024.0,45.34630886052167,46.624269361971315,-44.44185187457956,0.01305282921492414,-0.00019876186119780902,-0.2629728482449633,-0.00028105008983028294,1.137743906139237e-05,0.002108728278630753
distance_greedy,3026.0,45.372145966844215,46.62383711183924,-44.96238467582067,0.012784284139443705,-0.0002332857223392002,-0.2575597309038952,-0.0003079618174200141,1.1969309948440167e-05,0.0026493392288034316
distance_greedy,3028.0,45.397392200833536,46.62333853773366,-45.47100872475443,0.012461958210353459,-0.00026504527080628874,-0.25106410101863796,-0.0003348753211982788,1.2682973031237538e-05,0.0031899366144656684
distance_greedy,3030.0,45.42194000593682,46.62277965525563,-45.965559061290776,0.01208585681168246,-0.0002935535349605327,-0.2434860245112225,-0.00036179046336901885,1.3518436036073948e-05,0.0037305176677805627
distance_greedy,3032.0,45.44568183802267,46.62216745393681,-46.443870868261364,0.0116559869808313,-0.00031832355706440293,-0.2348255783812648,-0.0003887071061277872,1.447570606562814e-05,0.004271079620994834
distance_greedy,3034.0,45.468510168687914,46.621509897202976,-46.90377949357414,0.011172357408612908,-0.0003388684020110525,-0.22508285070537615,-0.000415625111662454,1.555478959893184e-05,0.004811619706452991
distance_greedy,3036.0,45.49031748856442,46.620815922319984,-47.343120472366685,0.010634978439277827,-0.0003547011660542022,-0.21425794063648812,-0.00044254434215391226,1.6755692491336475e-05,0.005352135156611511
distance_greedy,3038.0,45.510996310626034,46.62009544032235,-47.759729549158074,0.010043862070523964,-0.00036533498553816484,-0.2023509584030928,-0.000469464659776783,1.8078419974483276e-05,0.0058926232040529955
distance_greedy,3040.0,45.530439173495424,46.61935933592432,-48.151442699999194,0.009399021953490828,-0.00037028304562793264,-0.18936202530839774,-0.0004963859267001212,1.9522976656276435e-05,0.006433081081500354
distance_greedy,3042.0,45.54853864475097,46.61861946741352,-48.51609615462124,0.00870047339273824,-0.00036905858903925034,-0.17529127372939599,-0.0005233080050881215,2.1089366520859572e-05,0.006973506021830958
distance_greedy,3044.0,45.56518732423357,46.61788866652708,-48.85152641858227,0.007948233346209517,-0.0003611749247685975,-0.16013884711585102,-0.000550230757100824,2.27775929285953e-05,0.007513895258090821
distance_greedy,3046.0,45.58027784735334,46.61718073831041,-49.15557029541168,0.007142320425179142,-0.0003461454368230037,-0.1439048999891967,-0.0005771540448948196,2.4587658616047988e-05,0.008054246023508758
distance_greedy,3048.0,45.59370288839622,46.616510460958395,-49.42606490875235,0.006282754894184903,-0.0003234835929496199,-0.12658959794135222,-0.0006040777306239563,2.6519565695969822e-05,0.008594555551510551
distance_greedy,3050.0,45.60535516383044,46.615893585639206,-49.660847724500364,0.005369558670944518,-0.0002927029533649687,-0.10819311763345191,-0.0006310016764400442,2.8573315657289944e-05,0.009134821075733119
distance_greedy,3052.0,45.61512743561274,46.615346836300624,-49.85775657294208,0.004402755326256728,-0.00025331717948379824,-0.08871564679449026,-0.0006579257444935627,3.074890936510684e-05,0.00967503983003868
distance_greedy,3054.0,45.622912514494466,46.61488790945893,-50.01462967088844,0.003382370083886878,-0.00020484004264746127,-0.06815738421988178,-0.0006848497969343644,3.3046347060683904e-05,0.010215209048528908
distance_greedy,3056.0,45.62860326332734,46.61453547397031,-50.12930564380628,0.0023084298204369717,-0.0001467854328517447,-0.046518539769935946,-0.0007117736959123822,3.5465628361448194e-05,0.0107553259655591
distance_greedy,3058.0,45.63209260036901,46.614309170784814,-50.19962354794653,0.0011809630652002065,-7.866736747407139e-05,-0.023799334368247153,-0.0007386973035783347,3.800675226099243e-05,0.011295387815752336
distance_greedy,3060.0,45.633273502588274,46.6142296126829,-50.223422892469074,-9.75781955236954e-18,1.5043305143236374e-18,2.8449465006019636e-16,-0.0007656204820844323,4.0669717129080104e-05,0.011835391834013633
distance_greedy,3062.0,45.557647060627765,46.611370401626566,-50.223422822487265,-0.07562865228073025,-0.0028021685905025855,6.998178013029061e-08,-0.03798622499495953,-0.0014866455298166593,-6.425051350630695e-05
distance_greedy,3064.0,45.33419728270539,46.603483334819266,-50.22342262515984,-0.14782309232019705,-0.005030445985334175,1.273455613387336e-07,-0.036262854106030876,-0.001366942324913955,-6.425682233185717e-05
distance_greedy,3066.0,44.9697939599082,46.59168505319442,-50.223422325065116,-0.2165819682096433,-0.006715974662087841,1.7274903434711365e-07,-0.034539516144676305,-0.0012550381062546249,-6.426280216505788e-05
distance_greedy,3068.0,44.47130948131753,46.577029907109825,-50.22342194546591,-0.28190403386439844,-0.007889902638969333,2.0685001206182665e-07,-0.03281621993431698,-0.0011509327048609096,-6.426845297529264e-05
distance_greedy,3070.0,43.845618622356426,46.56050994582522,-50.223421508309286,-0.34378814902812094,-0.008583382916024508,2.303064231214806e-07,-0.03109297429816026,-0.0010546259118254225,-6.427377473362949e-05
distance_greedy,3072.0,43.099598333129585,46.54305490809736,-50.223421034226355,-0.40223327927604663,-0.008827572916351938,2.437763051587148e-07,-0.029369788059154578,-0.0009661174783122102,-6.427876741282126e-05
distance_greedy,3074.0,42.24012752675782,46.52553221389274,-50.22342054253204,-0.45723849601724414,-0.00865363392730562,2.4791779806144506e-07,-0.027646670039944303,-0.0008854071155580349,-6.428343098730563e-05
distance_greedy,3076.0,41.274086867708945,46.50874695721785,-50.22342005122489,-0.5088029764958764,-0.008092730541692699,2.433891372331243e-07,-0.02592362906282446,-0.0008124944948738496,-6.428776543320527e-05
distance_greedy,3078.0,40.2083585601272,46.493441900067104,-50.223419576986906,-0.5569260037914682,-0.00717603009897107,2.3084864685235233e-07,-0.02420067394969564,-0.0007473792476464802,-6.429177072832801e-05
distance_greedy,3080.0,39.04982613616309,46.48029746748831,-50.223419135183335,-0.6016069668181812,-0.005934702126451806,2.1095473313190324e-07,-0.022477813522018844,-0.0006900609653405123,-6.429544685216689e-05
distance_greedy,3082.0,37.80537424430567,46.46993174376578,-50.22341873986255,-0.6428453603230943,-0.004399917780511305,1.8436587757690768e-07,-0.020755056600770254,-0.000640539199500389,-6.42987937859003e-05
distance_greedy,3084.0,36.48188843771928,46.462900469720935,-50.2234184037559,-0.6806407848834913,-0.0026028492878180437,1.517406302426424e-07,-0.019032412006396094,-0.0005988134617526974,-6.43018115123921e-05
distance_greedy,3086.0,35.0862549625867,46.45969704113053,-50.22341813827755,-0.714992946903155,-0.0005746693865788656,1.137376029917774e-07,-0.017309888558767524,-0.0005648832238086766,-6.43045000161916e-05
distance_greedy,3088.0,33.6253605464607,46.460752508262274,-50.223417953524404,-0.7459016586076671,0.0016534492321903073,7.101546275094573e-08,-0.015587495077135395,-0.0005387479174669184,-6.430685928353383e-05
distance_greedy,3090.0,32.10609218662596,46.46643557652791,-50.22341785827597,-0.7733668380387162,0.004050334483364426,2.4232924767191157e-08,-0.013865240380085147,-0.000520406934616278,-6.43088893023394e-05
distance_greedy,3092.0,30.535336938473417,46.47705260825368,-50.2234178599943,-0.7973885090474111,0.006584815446375026,-2.5951254136139787e-08,-0.012143133285491676,-0.0005098596272389891,-6.431059006221469e-05
distance_greedy,3094.0,28.919981703888958,46.492847625568096,-50.22341796482388,-0.8179668012866018,0.009225722923836813,-7.88782823038536e-08,-0.010421182610474118,-0.0005071053074139759,-6.43119615544519e-05
distance_greedy,3096.0,27.26691301965843,46.51400231440685,-50.2234181775916,-0.8351019502022071,0.011941890000130177,-1.338893399934876e-07,-0.008699397171350782,-0.000512143247320386,-6.431300377202903e-05
distance_greedy,3098.0,25.58301684589104,46.54063602963492,-50.22341850180666,-0.8487942970235489,0.014702152599934792,-1.9032558612023094e-07,-0.006977785783593944,-0.0005249726792413039,-6.431371670960997e-05
distance_greedy,3100.0,23.875178354463063,46.57280580128563,-50.2234189396606,-0.8590442887526939,0.017475350046709345,-2.4752816500192267e-07,-0.005256357261784783,-0.0005455927955676915,-6.431410036354451e-05
distance_greedy,3102.0,22.15028171748383,46.610506341916675,-50.22341949202721,-0.8658524781528024,0.02023032562111252,-3.048382131042934e-07,-0.0035351204195681806,-0.0005740027488025162,-6.431415473186837e-05
distance_greedy,3104.0,20.415209895786045,46.653670055082834,-50.223420158462574,-0.8692195237354842,0.022935927119360325,-3.615968657860311e-07,-0.0018140840696076286,-0.0006102016515650984,-6.431387981430316e-05
distance_greedy,3106.0,18.676844427442383,46.70216704492544,-50.223420937205034,-0.8691461897471616,0.02556100741151489,-4.171452640440951e-07,-9.325702354011684e-05,-0.0006541885765956438,-6.431327561225647e-05
distance_greedy,3108.0,16.942065216310333,46.75580512687826,-50.22342182517524,-0.865633346154441,0.028074424999699765,-4.708245612589219e-07,0.001627351908069,-0.0007059625567600015,-6.431234212882178e-05
distance_greedy,3110.0,15.217750320607294,46.81432983948978,-50.22342281797615,-0.8586819686284904,0.030445044576236917,-5.21975929939414e-07,0.0033477339157710903,-0.000765522585054609,-6.431107936877848e-05
distance_greedy,3112.0,13.510775741517932,46.87742445736167,-50.223423909893114,-0.8482931385284266,0.03264173758170044,-5.699405684679423e-07,0.005067880191279382,-0.0008328676146116508,-6.430948733859187e-05
distance_greedy,3114.0,11.828015211835728,46.94471000520326,-50.223425093893894,-0.8344680428837082,0.034633382762882144,-6.140597078449962e-07,0.006787781927514021,-0.0009079965587044169,-6.430756604641305e-05
distance_greedy,3116.0,10.176339984640745,47.01574527300188,-50.22342636162876,-0.8172079743755388,0.036388866730664035,-6.536746184338108e-07,0.008507430318647216,-0.0009909082907528686,-6.4305315502079e-05
distance_greedy,3118.0,8.56261862201557,47.09002683230881,-50.223427703430566,-0.7965143313172766,0.03787708451779295,-6.881266167043941e-07,0.010226816560148263,-0.0010816016443294042,-6.430273571711238e-05
distance_greedy,3120.0,6.993716783801451,47.16698905364069,-50.22342910831485,-0.7723886176338535,0.039066940136552264,-7.167570719775078e-07,0.011945931848828653,-0.0011800754131648333,-6.429982670472162e-05
distance_greedy,3122.0,5.476497016396558,47.246004124996205,-50.22343056397996,-0.7448324428402024,0.0399273471363259,-7.389074131678993e-07,0.013664767382887183,-0.0012863283511545507,-6.42965884798007e-05
distance_greedy,3124.0,4.0178185415984,47.32638207148773,-50.22343205680715,-0.7138475220186933,0.0404272291610497,-7.539191355274474e-07,0.015383314361954932,-0.0014003591723649195,-6.429302105892925e-05
distance_greedy,3126.0,2.6245370454923567,47.40737077608778,-50.22343357186074,-0.6794356757955777,0.04053552050654531,-7.611338073875487e-07,0.017101563987140404,-0.0015221665510398513,-6.42891244603723e-05
distance_greedy,3128.0,1.3035044673883092,47.48815600149005,-50.22343509288827,-0.6415988303164437,0.040221166677731554,-7.598930769009628e-07,0.01881950746107453,-0.0016517491216075967,-6.428489870408027e-05
distance_greedy,3130.0,0.06156878880735572,47.56786141308465,-50.223436602320675,-0.6003390172206785,0.039453124945708615,-7.495386787831596e-07,0.020537135987955715,-0.001789105478687736,-6.428034381168886e-05
distance_greedy,3132.0,-1.0944261774794117,47.64554860304751,-50.22343808127243,-0.5556583736149416,0.03820036490470996,-7.294124410529353e-07,0.02225444077359491,-0.001934234177098375,-6.427545980651897e-05
distance_greedy,3134.0,-2.157640998358084,47.72021711554343,-50.22343950954177,-0.5075591420456478,0.036431869028917166,-6.988562917722788e-07,0.023971413025460565,-0.0020871337318635434,-6.427024671357648e-05
distance_greedy,3136.0,-3.1212408312230875,47.790804473042684,-50.223440865610904,-0.4560436704704594,0.03411663322913281,-6.5721226578551e-07,0.025688043952723737,-0.0022478026182207985,-6.426470455955223e-05
distance_greedy,3138.0,-3.978395634770333,47.85618620375083,-50.22344212664622,-0.40111441222878946,0.031223667409306467,-6.038225114576189e-07,0.027404324766303004,-0.002416239271629033,-6.425883337282182e-05
distance_greedy,3140.0,-4.72228037973038,47.91517587015137,-50.223443268498514,-0.34277392601131484,0.027721996022908976,-5.380292974115975e-07,0.02912024667890955,-0.0025924420877764835,-6.425263318344548e-05
distance_greedy,3142.0,-5.346075259539638,47.966525098661066,-50.22344426570326,-0.28102487582850055,0.023580658629150066,-4.591750192651342e-07,0.030835800905092088,-0.0027764094225889444,-6.424610402316794e-05
distance_greedy,3144.0,-5.842965900947626,48.00892361039747,-50.22344509148083,-0.2158700309781345,0.01876871044903447,-3.6660220636603943e-07,0.0325509786612819,-0.0029681395922381885,-6.423924592541825e-05
distance_greedy,3146.0,-6.206143574558319,48.04099925305844,-50.22344571773684,-0.14731226601187378,0.013255222921251635,-2.596535285267311e-07,0.03426577116583775,-0.0031676308731505842,-6.423205892530957e-05
distance_greedy,3148.0,-6.428805405303589,48.06131803391326,-50.22344611506234,-0.07535456070080233,0.007009284257894148,-1.3767180275778068e-07,0.035980169639090905,-0.003374881502015923,-6.422454305963907e-05
distance_greedy,3150.0,-6.504154582846779,48.06838415390501,-50.2234462527342,-5.134781488891349e-16,1.9949319973733282e-17,-1.3107834858760298e-19,0.03769416530339003,-0.003589889675796446,-6.421669836688769e-05
distance_greedy,3152.0,-6.513291069924042,48.00696714422555,-50.27641692388119,-0.00918281696595835,-0.061410083593725524,-0.052970648546332946,-0.004496935892969445,-0.030715378513673133,-0.02654963240815516
distance_greedy,3154.0,-6.540738127788167,47.82557330737785,-50.4329249023797,-0.01830844968426553,-0.11997687029912141,-0.1035372631759484,-0.004332535711197048,-0.029314446038705148,-0.02534775002799422
distance_greedy,3156.0,-6.586356120460503,47.52988742387878,-50.68816159988691,-0.02735163187485677,-0.17570219243293037,-0.15169932543110787,-0.004161863900360439,-0.027914271742618634,-0.024145737868371233
distance_greedy,3158.0,-6.64995488849837,47.12559043852351,-51.037317415763795,-0.036287106418130884,-0.2285880533931856,-0.19745634147378183,-0.003984921334292433,-0.0265148840054964,-0.02294360208354017
distance_greedy,3160.0,-6.731293767766369,46.61835911827313,-51.475581786318365,-0.04508962580532609,-0.278636627608682,-0.24080784208944417,-0.0038017089189318655,-0.025116311203394116,-0.021741348828387963
distance_greedy,3162.0,-6.830081609108357,46.01386571024567,-51.9981432340563,-0.05373395258879975,-0.3258502604861189,-0.2817533826906774,-0.003612227592318937,-0.023718581708195,-0.02053898425840299
distance_greedy,3164.0,-6.945976798919885,45.31777759981508,-52.600189416938605,-0.06219485983220853,-0.3702314683549147,-0.32029254332058876,-0.003416478324590436,-0.022321723887464583,-0.019336514529643568
distance_greedy,3166.0,-7.078587280620883,44.53575696882304,-53.27690717764589,-0.07044713156058512,-0.41178293840969393,-0.35642492865603725,-0.003214462117974746,-0.020925766104305424,-0.018133945798706395
distance_greedy,3168.0,-7.2274705770284005,43.673460453907964,-54.02348259284896,-0.07846556321030747,-0.4505075286504476,-0.39015016801067137,-0.0030061800067867333,-0.019530736717211977,-0.016931284222695082
distance_greedy,3170.0,-7.392133813629173,42.736538804956176,-54.83510102248523,-0.08622496207895669,-0.4864082678203666,-0.4214679153377778,-0.0027916330574224435,-0.01813666407992531,-0.015728535959188595
distance_greedy,3172.0,-7.572033742751788,41.7306365436796,-55.70694715904073,-0.09370014777505958,-0.51948835534135,-0.4503778492329407,-0.0025708223683536414,-0.01674357654128799,-0.014525707166209736
distance_greedy,3174.0,-7.766576768638217,40.66139162232486,-56.634205076837134,-0.1008659526677119,-0.5497511612471868,-0.47687967293651223,-0.002343749070122178,-0.015351502445098893,-0.01332280400219361
distance_greedy,3176.0,-7.975118973414473,39.53443508251828,-57.61205828132364,-0.10769722233607845,-0.5772002261144143,-0.500973114335893,-0.0021104143253342276,-0.01396047012996815,-0.0121198326259561
distance_greedy,3178.0,-8.19696614396014,38.355390714251534,-58.63568975837317,-0.11416881601876598,-0.6018392609908516,-0.5226579259676242,-0.0018708193286543096,-0.012570507929171974,-0.010916799196662334
distance_greedy,3180.0,-8.431373799676521,37.12987471501252,-59.70028202358256,-0.12025560706306496,-0.6236721473218096,-0.5419338850192897,-0.0016249653067991815,-0.011181644170507663,-0.009713709873795155
distance_greedy,3182.0,-8.677547221153134,35.86349534906616,-60.8010171715764,-0.1259324833740563,-0.6427029368739787,-0.5588007933312297,-0.0013728535185315587,-0.009793907176148526,-0.008510570817123572
distance_greedy,3184.0,-8.934641479732274,34.56185260688973,-61.93307692531407,-0.13117434786357923,-0.6589358516569939,-0.5732584773980637,-0.0011144852546536798,-0.008407325262498877,-0.007307388186671232
distance_greedy,3186.0,-9.201761467971387,33.23053786476738,-63.09164268539968,-0.13595611889905607,-0.6723752838426786,-0.5853067883700259,-0.0008498618380006697,-0.0070219267400490806,-0.006104168142684874
distance_greedy,3188.0,-9.47796193100293,31.875133544548515,-64.27189557939444,-0.14025273075217018,-0.6830257956819682,-0.59494560205411,-0.0005789846234337996,-0.005637739913230566,-0.004900916845602801
distance_greedy,3190.0,-9.762247498791446,30.501212773574622,-65.46901651113117,-0.14403913404739327,-0.6908921194195125,-0.6021748189150249,-0.00030185499783352224,-0.004254793080270948,-0.0036976404560233253
distance_greedy,3192.0,-10.053572719287533,29.114339044779214,-66.67818621003052,-0.14729029621035775,-0.6959791572059604,-0.6069943640759619,-1.8474380092397104e-05,-0.0028731145330491013,-0.0024943451346732294
distance_greedy,3194.0,-10.35084209247841,27.720065876965535,-67.89458528041851,-0.14998120191607053,-0.698291981007925,-0.6094041873191712,0.0002711557788922039,-0.0014927325569503492,-0.0012910370423762293
distance_greedy,3196.0,-10.652910105334739,26.32393647526664,-69.11339425084512,-0.1520868535369643,-0.6978358325156319,-0.6094042630863504,0.0005670339962254921,-0.00011367543072161792,-8.772234002142262e-05
distance_greedy,3198.0,-10.958581267653381,24.931483391792497,-70.3297936234033,-0.15358227159078208,-0.6946161230482495,-0.6069945904788426,0.0008691587570228848,0.0012640285736733505,0.0011155928114682419
distance_greedy,3200.0,-11.266610148795769,23.548228186468766,-71.5389639230484,-0.15444249518829145,-0.6886384334569048,-0.6021751932576457,0.0011775285144177375,0.0026403511911987426,0.0023189022511675185
distance_greedy,3202.0,-11.575701415321513,22.179681088071828,-72.73608574691724,-0.15464258248082435,-0.6799085140253828,-0.5949461198432324,0.0014921416895692767,0.004015264163891391,0.0035221998181804055
distance_greedy,3204.0,-11.884509869516924,20.831340655464754,-73.91633981364677,-0.15415761110763854,-0.6684322843685122,-0.5853074433151808,0.0018129966716706834,0.005388739241005442,0.004725479351671693
distance_greedy,3206.0,-12.191640488818068,19.5086934390388,-75.0749070126917,-0.15296267864309682,-0.6542158333282377,-0.5732592614116152,0.002140091817957341,0.006760748179157027,0.0059287346908985
distance_greedy,3208.0,-12.495648466128001,18.217213642365095,-76.20696845364085,-0.15103290304366013,-0.6372654188673796,-0.5588016965284581,0.0024734254537152316,0.008131262742468837,0.0071319596752418175
distance_greedy,3210.0,-12.795039251027797,16.96236278406108,-77.30770551553192,-0.14834342309469037,-0.6175874679610821,-0.541934895718493,0.002812995872289531,0.009500254702714697,0.008335148144238046
distance_greedy,3212.0,-13.088268591880988,15.749589359876413,-78.37229989616402,-0.1448693988570595,-0.5951885764859506,-0.5226590306902371,0.0031588013350933365,0.010867695839464129,0.009538293937610558
distance_greedy,3214.0,-13.373742578831022,14.584328505002858,-79.39593366140785,-0.1405860121135603,-0.5700755091068798,-0.5009742978066255,0.003510840071616565,0.012233557940226769,0.010741390895301219
distance_greedy,3216.0,-13.649817687691353,13.472001656612864,-80.3737892945131,-0.13546846681511576,-0.5422551991615728,-0.47688091808350574,0.0038691102794350275,0.01359781280059688,0.011944432857501918
distance_greedy,3218.0,-13.914800824727728,12.418016216631399,-81.30104974541257,-0.12949198952678212,-0.511734748542753,-0.45037913718794287,0.004233610124219648,0.01496043222439772,0.013147413664686133
distance_greedy,3220.0,-14.166949372332283,11.427765214745664,-82.17289848002271,-0.12263182987354268,-0.4785214275780687,-0.42146922543633547,0.004604337739745863,0.016321388023825927,0.01435032715764045
distance_greedy,3222.0,-14.40447123558901,10.506626971657312,-82.98451952954031,-0.1148632609858878,-0.44262267490769264,-0.39015147779234255,0.004981291227903168,0.01768065201959582,0.015553167177496099
distance_greedy,3224.0,-14.625524889730166,9.659964762581764,-83.7310975397347,-0.10616157994517733,-0.40404609735961694,-0.3564262138646208,0.00536446865870485,0.019038196041083682,0.016755927565760494
distance_greedy,3226.0,-14.828219428483186,8.893126480999248,-84.40781782023541,-0.09650210822878168,-0.36279946982264444,-0.3202937779043728,0.005753868070297848,0.020393991926472007,0.017958602164348747
distance_greedy,3228.0,-15.010614613307657,8.211444302662148,-85.00986639381452,-0.0858601921549975,-0.3188907351170779,-0.281754538802706,0.006149487468972816,0.02174801152289366,0.01916118481561523
distance_greedy,3230.0,-15.170720923521893,7.620234349863286,-85.53243004566376,-0.07421120332773416,-0.2723280038631076,-0.2408088900878026,0.006551324829174324,0.02310022668657605,0.02036366936238506
distance_greedy,3232.0,-15.30649960731864,7.1247963559697185,-85.97069637266561,-0.061530539080966916,-0.22311955434689956,-0.19745724992189995,0.006959378093511227,0.024450609282985203,0.021566049647985662
distance_greedy,3234.0,-15.415862733669474,6.730413330226666,-86.31985383265825,-0.047793622922953166,-0.17127383238438398,-0.151700061098082,0.0073736451727672014,0.025799131186969814,0.022768319516278265
distance_greedy,3236.0,-15.496673245117368,6.442351222836154,-86.57509179369387,-0.032975904980207645,-0.1167994511827467,-0.1035377910368817,0.0077941239459114395,0.027145764282905244,0.023970472811689424
distance_greedy,3238.0,-15.546745011456975,6.265858590314978,-86.73160058328999,-0.017052862441232736,-0.05970519119962366,-0.05297093178269385,0.008220812260109511,0.02849048046483749,0.025172503379242567
distance_greedy,3240.0,-15.56384288430213,6.206166261136563,-86.78457153767343,-3.122502256758253e-17,-1.734723475976807e-16,5.967448757360216e-16,0.008653707930734387,0.029833251636627055,0.026374405064589455
fuel_greedy,2.0,0.0012498451516864662,-35.006086044357595,9.986704151929375,0.0012452556799351516,-0.006086983584356149,-0.013295842397769372,0.0006295117848786454,-0.0030420777590512795,-0.006635126966691171
fuel_greedy,4.0,0.004897319562156851,-35.02407702640921,9.947420034251124,0.002397835294345043,-0.011904867793637478,-0.025988258519385878,0.0005966331395403147,-0.0029048154737227588,-0.006333447608273122
fuel_greedy,6.0,0.010759569266822085,-35.053434037042024,9.883354629871127,0.003460237310005399,-0.017452944149639216,-0.03807711852624937,0.0005643851696382454,-0.0027674058241698705,-0.006031735822857703
fuel_greedy,8.0,0.01865873935387078,-35.09361676720571,9.795715175192887,0.004434962306479326,-0.022730521194630718,-0.04956229875944457,0.0005327680402807482,-0.002629851664868062,-0.005729993155197133
fuel_greedy,10.0,0.02842197814474528,-35.14408354196432,9.685709147757212,0.00532451293101569,-0.027736924502294518,-0.060443681740690425,0.0005017819133462558,-0.002492155851032663,-0.005428221150201755
fuel_greedy,12.0,0.03988144128439551,-35.20429135456987,9.554544253880026,0.00613139385342862,-0.03247149668843202,-0.07072115617324203,0.000471426947482493,-0.002354321238604266,-0.0051264213529321105
fuel_greedy,14.0,0.05287429574127333,-35.273695900557065,9.40342841628845,0.0068581117209585325,-0.03693359742143571,-0.08039461694274502,0.00044170329810566623,-0.0022163506842341127,-0.004824595308591042
fuel_greedy,16.0,0.06724272371703074,-35.351751611858795,9.233569761755202,0.007507175113115078,-0.04112260343252779,-0.08946396511804255,0.0004126111173996663,-0.0020782470452694562,-0.004522744562515771
fuel_greedy,18.0,0.08283392646588629,-35.437911690941775,9.046176608731438,0.008081094496502395,-0.04503790852576516,-0.09792910795193474,0.00038415055431528984,-0.0019400131797389407,-0.004220870660169997
fuel_greedy,20.0,0.0995001280236246,-35.53162814496207,8.842457454978119,0.00858238217962709,-0.04867892358781066,-0.10578995888189067,0.00035632175456947704,-0.001801651946337964,-0.003918975147135973
fuel_greedy,22.0,0.11709857884619493,-35.632351819939856,8.62362096519601,0.009013552267689306,-0.052045076597470485,-0.11304643753071286,0.00032912486064456454,-0.0016631662044140412,-0.0036170595691066036
fuel_greedy,24.0,0.13549155935787532,-35.73953243495304,8.390875958654382,0.009377120617357314,-0.05513581263499769,-0.11969846970715425,0.0003025600117875571,-0.0015245588139521694,-0.0033151254718775166
fuel_greedy,26.0,0.15454638340896976,-35.852618616349275,8.145431396818546,0.009675604791526004,-0.057950593891161715,-0.12574598740648774,0.0002766273440094139,-0.0013858326355601779,-0.0030131744013391663
fuel_greedy,28.0,0.1741354016430065,-35.97105793197584,7.888496370976277,0.00991152401405967,-0.06048889967608383,-0.13118892881102806,0.000251326990084352,-0.0012469905304540872,-0.002711207903468906
fuel_greedy,30.0,0.19413600477340676,-36.094296925427,7.621280089863255,0.010087399124519501,-0.06275022642783842,-0.13602723829060642,0.00022665907954916788,-0.0011080353604434577,-0.0024092275243230736
fuel_greedy,32.0,0.21443062676959318,-36.2217811503083,7.344991867287599,0.01020575253287616,-0.06473408772082015,-0.14026086640299737,0.00020262373870257223,-0.0009689699879167374,-0.0021072348100290824
fuel_greedy,34.0,0.23490674795250915,-36.352955204517386,7.060841109753597,0.010269108174207862,-0.06644001427387666,-0.14388976989429822,0.00017922109060454502,-0.000829797275826607,-0.0018052313067775019
fuel_greedy,36.0,0.25545689799952,-36.487262764540816,6.7700373040847195,0.010279991463384342,-0.06786755395820708,-0.14691391169926105,0.00015645125507570453,-0.0006905200876753202,-0.0015032185608141388
fuel_greedy,38.0,0.2759786588586681,-36.62414661976649,6.473790005046024,0.010240929249737107,-0.06901627180502601,-0.14933326094157712,0.00013431434869669407,-0.0005511412875000457,-0.001201198118432118
fuel_greedy,40.0,0.2963746675722558,-36.76304870681115,6.1733088229660344,0.010154449771716385,-0.06988575001299303,-0.15114779293411373,0.00011281048480758527,-0.0004116637398582007,-0.0008991715259639797
fuel_greedy,42.0,0.31655261900972825,-36.90341014386246,5.86980341135819,0.010023082611535143,-0.07047558795540769,-0.15235748917910366,9.193977350729736e-05,-0.0002720903098127862,-0.0005971403297737425
fuel_greedy,44.0,0.33642526850983284,-37.04467126503531,5.564483454541973,0.009849358649800603,-0.07078540218716976,-0.15296233736828688,7.170232165303416e-05,-0.00013242386291771604,-0.0002951060762490009
fuel_greedy,46.0,0.35591043443202847,-37.18627165474178,5.258558655263791,0.009635810020133634,-0.07081482645150496,-0.15296233138300505,5.209823285973604e-05,7.332734796852023e-06,6.92968820699847e-06
fuel_greedy,48.0,0.3749310006171224,-37.3276501820743,4.953238722317722,0.009384970063776421,-0.0705635116864558,-0.1523574712942482,3.3127607499550566e-05,0.0001471766168391935,0.00030896541718327276
fuel_greedy,50.0,0.39341491875711104,-37.46824503520158,4.649733358166214,0.00909937328418881,-0.07003112603113774,-0.15114776336265404,1.4790542701317356e-05,0.00028710491627068936,0.0006109995642690214
fuel_greedy,52.0,0.41129521067420216,-37.60749375577682,4.349252246560833,0.008781555301633742,-0.06921735483176038,-0.1493332200384597,-2.912867649928184e-06,0.00042711476572050873,0.0009130305830615405
fuel_greedy,54.0,0.4285099705089976,-37.744833273357706,4.053005040163152,0.008434052807752147,-0.06812190064741383,-0.14691385996140596,-1.998253291343617e-05,0.0005672032974002865,0.0012150569271741456
fuel_greedy,56.0,0.44500236681781546,-37.87969993983776,3.7622013481658843,0.00805940352012772,-0.06674448325562007,-0.14388970796059397,-3.641836569320608e-05,0.0007073676431188092,0.001517077050244088
fuel_greedy,58.0,0.4607206445791323,-38.01152956388855,3.4780507239143486,0.007660146136841968,-0.06508483965764937,-0.14026079505429437,-5.222028183843414e-05,0.0008476049342966979,0.0018190894059404656
fuel_greedy,60.0,0.4756181271091257,-38.139757445412336,3.201762652528361,0.007238820291019931,-0.06314272408360155,-0.136027158449709,-6.738820044394436e-05,0.0009879123019810943,0.002121092447972148
